+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 02/07/2015 03:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-07-02 03:00:08
Numero BTs: 109
Disponibilidad MUEBLE: 702386 / 720291  (0.97514199122299)
Disponibilidad PUERTAS: 712223 / 719933  (0.98929067010402)
Disponibilidad FOTOCELULA: 716177 / 719935  (0.99478008431317)
Disponibilidad VARIADOR: 718426 / 719935  (0.99790397744241)
Disponibilidad LECTOR_QR_ENTRADA: 718978 / 719873  (0.99875672514457)
Disponibilidad LECTOR_QR_SALIDA: 718978 / 719873  (0.99875672514457)
Disponibilidad VTSC_ENTRADA: 719410 / 720321  (0.99873528607385)
Disponibilidad VTSC_SALIDA: 719417 / 720321  (0.99874500396351)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 2052 / 2071  (0.99082568807339)
Disponibilidad PUERTAS: 2071 / 2071  (1)
Disponibilidad FOTOCELULA: 2071 / 2071  (1)
Disponibilidad VARIADOR: 2071 / 2071  (1)
Disponibilidad LECTOR_QR_ENTRADA: 2071 / 2071  (1)
Disponibilidad LECTOR_QR_SALIDA: 2071 / 2071  (1)
Disponibilidad VTSC_ENTRADA: 2070 / 2071  (0.99951714147755)
Disponibilidad VTSC_SALIDA: 2070 / 2071  (0.99951714147755)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 108 / 109  (0.99082568807339)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-07-02 03:02:16
Numero MAVs: 59
Disponibilidad MAVs: 1376848 / 1403964  (0.98068611445878)
Disponibilidad PaySystem: 1376426 / 1403542  (0.98068030739372)
Disponibilidad Printer: 1395770 / 1403542  (0.99446258109839)
Disponibilidad RFID: 1400032 / 1403964  (0.99719935838811)
Disponibilidad PLC: 1400418 / 1403964  (0.99747429421267)
Disponibilidad Conexion: 1403964 / 1428622  (0.98274001100361)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 59 / 59  (1)
Disponibilidad Printer: 59 / 59  (1)
Disponibilidad RFID: 59 / 59  (1)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=966
Validaciones / Aperturas Ultima: 11 / 11  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
10.40.21.102	1	1	1
10.40.21.103	0	0	NULL
10.40.22.100	0	0	NULL
10.40.22.101	0	0	NULL
10.40.22.102	0	0	NULL
10.40.22.103	0	0	NULL
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	0	0	NULL
10.40.26.101	0	0	NULL
10.40.26.102	0	0	NULL
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	0	0	NULL
10.40.30.101	0	0	NULL
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	0	0	NULL
10.40.7.100	0	0	NULL
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	0	0	NULL
10.40.8.101	0	0	NULL
10.40.8.102	0	0	NULL
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
