+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 19/07/2015 18:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-07-19 18:00:11
Numero BTs: 109
Disponibilidad MUEBLE: 925554 / 947683  (0.97664936481925)
Disponibilidad PUERTAS: 937484 / 947299  (0.98963896298845)
Disponibilidad FOTOCELULA: 942666 / 947299  (0.99510925272802)
Disponibilidad VARIADOR: 944987 / 947299  (0.9975593767121)
Disponibilidad LECTOR_QR_ENTRADA: 944840 / 945791  (0.99899449244072)
Disponibilidad LECTOR_QR_SALIDA: 944840 / 945791  (0.99899449244072)
Disponibilidad VTSC_ENTRADA: 946420 / 947685  (0.99866516827849)
Disponibilidad VTSC_SALIDA: 946424 / 947685  (0.99866938909026)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 11471 / 11804  (0.97178922399187)
Disponibilidad PUERTAS: 11474 / 11804  (0.97204337512708)
Disponibilidad FOTOCELULA: 11802 / 11804  (0.99983056590986)
Disponibilidad VARIADOR: 11753 / 11804  (0.99567943070146)
Disponibilidad LECTOR_QR_ENTRADA: 11804 / 11804  (1)
Disponibilidad LECTOR_QR_SALIDA: 11804 / 11804  (1)
Disponibilidad VTSC_ENTRADA: 11802 / 11804  (0.99983056590986)
Disponibilidad VTSC_SALIDA: 11801 / 11804  (0.99974584886479)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 106 / 109  (0.97247706422018)
Disponibilidad PUERTAS: 106 / 109  (0.97247706422018)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 108 / 109  (0.99082568807339)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-07-19 18:01:18
Numero MAVs: 59
Disponibilidad MAVs: 1820177 / 1864299  (0.97633319547991)
Disponibilidad PaySystem: 1815395 / 1859411  (0.97632798773375)
Disponibilidad Printer: 1843875 / 1859411  (0.99164466597218)
Disponibilidad RFID: 1858397 / 1864299  (0.99683419880609)
Disponibilidad PLC: 1860100 / 1864299  (0.99774767888627)
Disponibilidad Conexion: 1864299 / 1917090  (0.97246295166111)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 55 / 59  (0.93220338983051)
Disponibilidad Printer: 58 / 59  (0.98305084745763)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1300
Validaciones / Aperturas Ultima: 465 / 465  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
10.40.16.100	0	0	NULL
10.40.16.101	1	1	1
10.40.17.100	2	2	1
10.40.17.101	10	10	1
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	1	1	1
10.40.20.101	6	6	1
10.40.21.100	8	8	1
10.40.21.101	7	7	1
10.40.21.102	16	16	1
10.40.21.103	6	6	1
10.40.22.100	3	3	1
10.40.22.101	2	2	1
10.40.22.102	7	7	1
10.40.22.103	1	1	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	0	0	NULL
10.40.26.101	0	0	NULL
10.40.26.102	0	0	NULL
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	1	1	1
10.40.30.101	2	2	1
10.40.4.100	1	1	1
10.40.4.101	2	2	1
10.40.4.102	5	5	1
10.40.5.100	2	2	1
10.40.5.101	0	0	NULL
10.40.5.102	3	3	1
10.40.5.103	1	1	1
10.40.6.100	6	6	1
10.40.6.101	0	0	NULL
10.40.7.100	1	1	1
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	6	6	1
10.40.7.104	1	1	1
10.40.7.105	0	0	NULL
10.40.8.100	11	11	1
10.40.8.101	15	15	1
10.40.8.102	22	22	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
