+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 20/07/2015 10:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-07-20 10:00:10
Numero BTs: 109
Disponibilidad MUEBLE: 935698 / 958124  (0.9765938438031)
Disponibilidad PUERTAS: 947645 / 957738  (0.98946162729264)
Disponibilidad FOTOCELULA: 953099 / 957738  (0.99515629535426)
Disponibilidad VARIADOR: 955331 / 957738  (0.9974867865742)
Disponibilidad LECTOR_QR_ENTRADA: 955279 / 956230  (0.99900546939544)
Disponibilidad LECTOR_QR_SALIDA: 955279 / 956230  (0.99900546939544)
Disponibilidad VTSC_ENTRADA: 956858 / 958124  (0.99867866789685)
Disponibilidad VTSC_SALIDA: 956860 / 958124  (0.99868075530933)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 6447 / 6624  (0.97327898550725)
Disponibilidad PUERTAS: 6451 / 6624  (0.97388285024155)
Disponibilidad FOTOCELULA: 6621 / 6624  (0.99954710144928)
Disponibilidad VARIADOR: 6564 / 6624  (0.99094202898551)
Disponibilidad LECTOR_QR_ENTRADA: 6624 / 6624  (1)
Disponibilidad LECTOR_QR_SALIDA: 6624 / 6624  (1)
Disponibilidad VTSC_ENTRADA: 6624 / 6624  (1)
Disponibilidad VTSC_SALIDA: 6621 / 6624  (0.99954710144928)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 107 / 109  (0.98165137614679)
Disponibilidad PUERTAS: 107 / 109  (0.98165137614679)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 108 / 109  (0.99082568807339)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-07-20 10:01:13
Numero MAVs: 59
Disponibilidad MAVs: 1841283 / 1886571  (0.97599454247945)
Disponibilidad PaySystem: 1836501 / 1881683  (0.97598851666301)
Disponibilidad Printer: 1865769 / 1881683  (0.99154267748606)
Disponibilidad RFID: 1880315 / 1886571  (0.99668393079296)
Disponibilidad PLC: 1882372 / 1886571  (0.99777426876593)
Disponibilidad Conexion: 1886571 / 1939746  (0.97258661701068)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 58 / 59  (0.98305084745763)
Disponibilidad Printer: 58 / 59  (0.98305084745763)
Disponibilidad RFID: 59 / 59  (1)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1316
Validaciones / Aperturas Ultima: 1365 / 1364  (0.00073260073260073)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.4.102	4		4		-0		0
 10.40.5.100	8		8		-0		0
 10.40.5.101	1		1		-0		0
 10.40.5.102	14		14		-0		0
 10.40.5.103	11		9		-0		0.18181818181818
 10.40.6.100	19		19		-0		0
 10.40.6.101	0		0		-0		0
 10.40.7.100	13		13		-0		0
 10.40.7.101	0		0		-0		0
 10.40.7.102	3		3		-0		0
 10.40.7.103	18		18		-0		0
 10.40.7.104	24		24		-0		0
 10.40.7.105	11		11		-0		0
 10.40.8.100	4		4		-0		0
 10.40.8.101	13		13		-0		0
 10.40.8.102	7		7		-0		0
 10.40.9.100	0		0		-0		0
 10.40.9.101	1		1		-0		0
 10.40.9.102	0		0		-0		0

------------------- 8. Aperturas ----------------------------------------------------

IP		APP EMBEBIDA	CORE		Err. COMUN
 10.40.1.100	0		-0		0
 10.40.1.101	0		-0		0
 10.40.1.102	0		-0		0
 10.40.1.103	0		-0		0
 10.40.1.104	0		-0		0
 10.40.1.105	0		-0		0
 10.40.1.106	0		-0		0
 10.40.1.107	0		-0		0
 10.40.1.108	0		-0		0
 10.40.1.109	0		-0		0
 10.40.1.110	0		-0		0
 10.40.1.111	0		-0		0
 10.40.1.112	0		-0		0
 10.40.1.113	0		-0		0
 10.40.10.100	0		-2		2
 10.40.10.101	0		-0		0
 10.40.11.100	0		-0		0
 10.40.11.101	0		-0		0
 10.40.11.102	0		-0		0
 10.40.12.100	0		-0		0
 10.40.12.101	0		-4		4
 10.40.12.102	0		-0		0
 10.40.13.100	0		-0		0
 10.40.13.101	0		-0		0
 10.40.13.102	0		-0		0
 10.40.13.103	0		-0		0
 10.40.13.104	0		-0		0
 10.40.13.105	0		-0		0
 10.40.15.100	0		-0		0
 10.40.15.101	0		-0		0
 10.40.16.100	0		-0		0
 10.40.16.101	0		-0		0
 10.40.17.100	0		-0		0
 10.40.17.101	0		-0		0
 10.40.17.102	0		-0		0
 10.40.18.100	0		-0		0
 10.40.18.101	0		-0		0
 10.40.18.102	0		-0		0
 10.40.2.100	0		-0		0
 10.40.2.101	0		-0		0
 10.40.20.100	0		-0		0
 10.40.20.101	0		-0		0
 10.40.21.100	0		-0		0
 10.40.21.101	0		-0		0
 10.40.21.102	0		-0		0
 10.40.21.103	0		-0		0
 10.40.22.100	0		-0		0
 10.40.22.101	0		-0		0
 10.40.22.102	0		-0		0
 10.40.22.103	0		-0		0
 10.40.23.100	0		-0		0
 10.40.23.101	0		-0		0
 10.40.23.102	0		-0		0
 10.40.23.103	0		-0		0
 10.40.24.100	0		-0		0
 10.40.24.101	0		-0		0
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-0		0
 10.40.25.101	0		-0		0
 10.40.25.102	0		-0		0
 10.40.25.103	0		-0		0
 10.40.26.100	0		-0		0
 10.40.26.101	0		-2		2
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-4		4
 10.40.27.102	0		-2		2
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-2		2
 10.40.28.103	0		-0		0
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-2		2
 10.40.3.102	0		-0		0
 10.40.3.103	0		-2		2
 10.40.30.100	0		-0		0
 10.40.30.101	0		-0		0
 10.40.4.100	0		-0		0
 10.40.4.101	0		-6		6
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-0		0
 10.40.6.100	0		-0		0
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-2		2
 10.40.7.103	0		-8		8
 10.40.7.104	0		-0		0
 10.40.7.105	0		-2		2
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-2		2
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-07-20 09:58:03
Validaciones	Puerta Abierta	Porc.
1365	1364	0.999267399267399
IP	Valid	Puert	Porc
10.40.1.100	67	67	1
10.40.1.101	61	61	1
10.40.1.102	56	56	1
10.40.1.103	43	43	1
10.40.1.104	43	43	1
10.40.1.105	50	50	1
10.40.1.106	31	31	1
10.40.1.107	19	19	1
10.40.1.108	54	55	1.01851851851852
10.40.1.109	46	46	1
10.40.1.110	29	29	1
10.40.1.111	84	84	1
10.40.1.112	64	64	1
10.40.1.113	48	48	1
10.40.10.100	20	20	1
10.40.10.101	25	25	1
10.40.11.100	1	1	1
10.40.11.101	26	26	1
10.40.11.102	7	7	1
10.40.12.100	11	11	1
10.40.12.101	12	12	1
10.40.12.102	0	0	NULL
10.40.13.100	3	3	1
10.40.13.101	10	10	1
10.40.13.102	31	31	1
10.40.13.103	65	65	1
10.40.13.104	76	76	1
10.40.13.105	52	52	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	3	3	1
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	6	6	1
10.40.20.101	18	18	1
10.40.21.100	8	8	1
10.40.21.101	14	14	1
10.40.21.102	33	33	1
10.40.21.103	13	13	1
10.40.22.100	11	11	1
10.40.22.101	8	8	1
10.40.22.102	4	4	1
10.40.22.103	10	10	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	1	1	1
10.40.25.101	5	5	1
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	8	8	1
10.40.26.101	2	2	1
10.40.26.102	1	1	1
10.40.26.103	0	0	NULL
10.40.27.100	1	1	1
10.40.27.101	1	1	1
10.40.27.102	1	1	1
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	4	4	1
10.40.30.101	4	4	1
10.40.4.100	16	16	1
10.40.4.101	8	8	1
10.40.4.102	4	4	1
10.40.5.100	8	8	1
10.40.5.101	1	1	1
10.40.5.102	14	14	1
10.40.5.103	11	9	0.818181818181818
10.40.6.100	19	19	1
10.40.6.101	0	0	NULL
10.40.7.100	13	13	1
10.40.7.101	0	0	NULL
10.40.7.102	3	3	1
10.40.7.103	18	18	1
10.40.7.104	24	24	1
10.40.7.105	11	11	1
10.40.8.100	4	4	1
10.40.8.101	13	13	1
10.40.8.102	7	7	1
10.40.9.100	0	0	NULL
10.40.9.101	1	1	1
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
