+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 07/07/2015 08:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-07-07 08:00:08
Numero BTs: 109
Disponibilidad MUEBLE: 764808 / 783752  (0.97582908879339)
Disponibilidad PUERTAS: 775352 / 783387  (0.98974325588758)
Disponibilidad FOTOCELULA: 779458 / 783387  (0.99498459892748)
Disponibilidad VARIADOR: 781867 / 783387  (0.99805970739877)
Disponibilidad LECTOR_QR_ENTRADA: 781786 / 782692  (0.9988424565474)
Disponibilidad LECTOR_QR_SALIDA: 781786 / 782692  (0.9988424565474)
Disponibilidad VTSC_ENTRADA: 782577 / 783773  (0.99847404797052)
Disponibilidad VTSC_SALIDA: 782854 / 783773  (0.99882746662618)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 5235 / 5291  (0.98941598941599)
Disponibilidad PUERTAS: 5289 / 5291  (0.999621999622)
Disponibilidad FOTOCELULA: 5281 / 5291  (0.99810999811)
Disponibilidad VARIADOR: 5289 / 5291  (0.999621999622)
Disponibilidad LECTOR_QR_ENTRADA: 5169 / 5171  (0.99961322761555)
Disponibilidad LECTOR_QR_SALIDA: 5169 / 5171  (0.99961322761555)
Disponibilidad VTSC_ENTRADA: 5265 / 5291  (0.995085995086)
Disponibilidad VTSC_SALIDA: 5289 / 5291  (0.999621999622)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 108 / 109  (0.99082568807339)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-07-07 08:01:15
Numero MAVs: 59
Disponibilidad MAVs: 1495601 / 1528078  (0.97874650377795)
Disponibilidad PaySystem: 1493601 / 1526027  (0.97875135892091)
Disponibilidad Printer: 1515214 / 1526027  (0.99291428002257)
Disponibilidad RFID: 1523555 / 1528078  (0.99704007256174)
Disponibilidad PLC: 1524365 / 1528078  (0.99757015021485)
Disponibilidad Conexion: 1528078 / 1562731  (0.97782535829903)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 59 / 59  (1)
Disponibilidad Printer: 59 / 59  (1)
Disponibilidad RFID: 59 / 59  (1)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1056
Validaciones / Aperturas Ultima: 1901 / 1901  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.13.102	0		-0		0
 10.40.13.103	0		-2		2
 10.40.13.104	0		-0		0
 10.40.13.105	0		-2		2
 10.40.15.100	0		-0		0
 10.40.15.101	0		-0		0
 10.40.16.100	0		-0		0
 10.40.16.101	0		-2		2
 10.40.17.100	0		-2		2
 10.40.17.101	0		-1		1
 10.40.17.102	0		-1		1
 10.40.18.100	0		-0		0
 10.40.18.101	0		-0		0
 10.40.18.102	0		-0		0
 10.40.2.100	0		-0		0
 10.40.2.101	0		-0		0
 10.40.20.100	0		-0		0
 10.40.20.101	0		-0		0
 10.40.21.100	0		-0		0
 10.40.21.101	0		-0		0
 10.40.21.102	0		-0		0
 10.40.21.103	0		-0		0
 10.40.22.100	0		-4		4
 10.40.22.101	0		-0		0
 10.40.22.102	0		-0		0
 10.40.22.103	0		-0		0
 10.40.23.100	0		-0		0
 10.40.23.101	0		-0		0
 10.40.23.102	0		-0		0
 10.40.23.103	0		-2		2
 10.40.24.100	0		-1		1
 10.40.24.101	0		-0		0
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-0		0
 10.40.25.101	0		-0		0
 10.40.25.102	0		-0		0
 10.40.25.103	0		-0		0
 10.40.26.100	0		-0		0
 10.40.26.101	0		-0		0
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-0		0
 10.40.27.102	0		-0		0
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-1		1
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-0		0
 10.40.3.102	0		-0		0
 10.40.3.103	0		-0		0
 10.40.30.100	0		-4		4
 10.40.30.101	0		-0		0
 10.40.4.100	0		-3		3
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-8		8
 10.40.5.103	0		-0		0
 10.40.6.100	0		-0		0
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-1		1
 10.40.7.103	0		-1		1
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-2		2
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-07-07 07:58:12
Validaciones	Puerta Abierta	Porc.
1901	1901	1
IP	Valid	Puert	Porc
10.40.1.100	79	79	1
10.40.1.101	68	68	1
10.40.1.102	50	50	1
10.40.1.103	53	53	1
10.40.1.104	48	48	1
10.40.1.105	42	42	1
10.40.1.106	32	32	1
10.40.1.107	24	24	1
10.40.1.108	80	80	1
10.40.1.109	74	74	1
10.40.1.110	47	47	1
10.40.1.111	73	73	1
10.40.1.112	85	85	1
10.40.1.113	76	76	1
10.40.10.100	24	24	1
10.40.10.101	44	44	1
10.40.11.100	7	7	1
10.40.11.101	52	52	1
10.40.11.102	22	22	1
10.40.12.100	40	40	1
10.40.12.101	14	14	1
10.40.12.102	0	0	NULL
10.40.13.100	6	6	1
10.40.13.101	15	15	1
10.40.13.102	28	28	1
10.40.13.103	94	94	1
10.40.13.104	103	103	1
10.40.13.105	52	52	1
10.40.15.100	2	2	1
10.40.15.101	1	1	1
10.40.16.100	4	4	1
10.40.16.101	11	11	1
10.40.17.100	10	10	1
10.40.17.101	15	15	1
10.40.17.102	11	11	1
10.40.18.100	30	30	1
10.40.18.101	0	0	NULL
10.40.18.102	6	6	1
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	5	5	1
10.40.20.101	6	6	1
10.40.21.100	10	10	1
10.40.21.101	18	18	1
10.40.21.102	29	29	1
10.40.21.103	13	13	1
10.40.22.100	26	26	1
10.40.22.101	15	15	1
10.40.22.102	11	11	1
10.40.22.103	6	6	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	8	8	1
10.40.23.103	11	11	1
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	1	1	1
10.40.25.101	3	3	1
10.40.25.102	19	19	1
10.40.25.103	9	9	1
10.40.26.100	1	1	1
10.40.26.101	1	1	1
10.40.26.102	14	14	1
10.40.26.103	16	16	1
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	4	4	1
10.40.27.103	4	4	1
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	4	4	1
10.40.30.101	3	3	1
10.40.4.100	21	21	1
10.40.4.101	5	5	1
10.40.4.102	7	7	1
10.40.5.100	5	5	1
10.40.5.101	1	1	1
10.40.5.102	16	16	1
10.40.5.103	11	11	1
10.40.6.100	36	36	1
10.40.6.101	14	14	1
10.40.7.100	13	13	1
10.40.7.101	10	10	1
10.40.7.102	1	1	1
10.40.7.103	30	30	1
10.40.7.104	41	41	1
10.40.7.105	14	14	1
10.40.8.100	0	0	NULL
10.40.8.101	13	13	1
10.40.8.102	3	3	1
10.40.9.100	0	0	NULL
10.40.9.101	1	1	1
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
