+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 29/07/2015 10:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-07-29 10:00:11
Numero BTs: 109
Disponibilidad MUEBLE: 1075118 / 1098824  (0.97842602637001)
Disponibilidad PUERTAS: 1087967 / 1098438  (0.99046737276023)
Disponibilidad FOTOCELULA: 1093365 / 1098438  (0.99538162372387)
Disponibilidad VARIADOR: 1095896 / 1098438  (0.99768580475184)
Disponibilidad LECTOR_QR_ENTRADA: 1095979 / 1096930  (0.99913303492474)
Disponibilidad LECTOR_QR_SALIDA: 1095979 / 1096930  (0.99913303492474)
Disponibilidad VTSC_ENTRADA: 1097548 / 1098824  (0.9988387585273)
Disponibilidad VTSC_SALIDA: 1097543 / 1098824  (0.99883420820805)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 6604 / 6631  (0.99592821595536)
Disponibilidad PUERTAS: 6631 / 6631  (1)
Disponibilidad FOTOCELULA: 6625 / 6631  (0.99909515910119)
Disponibilidad VARIADOR: 6631 / 6631  (1)
Disponibilidad LECTOR_QR_ENTRADA: 6631 / 6631  (1)
Disponibilidad LECTOR_QR_SALIDA: 6631 / 6631  (1)
Disponibilidad VTSC_ENTRADA: 6631 / 6631  (1)
Disponibilidad VTSC_SALIDA: 6631 / 6631  (1)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 108 / 109  (0.99082568807339)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-07-29 10:01:19
Numero MAVs: 59
Disponibilidad MAVs: 2126392 / 2186148  (0.97266607750253)
Disponibilidad PaySystem: 2121610 / 2181260  (0.97265342050008)
Disponibilidad Printer: 2156604 / 2181260  (0.98869644150629)
Disponibilidad RFID: 2178896 / 2186148  (0.99668274974979)
Disponibilidad PLC: 2181435 / 2186148  (0.99784415327782)
Disponibilidad Conexion: 2186148 / 2245602  (0.97352424873152)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 57 / 59  (0.96610169491525)
Disponibilidad Printer: 58 / 59  (0.98305084745763)
Disponibilidad RFID: 59 / 59  (1)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1532
Validaciones / Aperturas Ultima: 1315 / 1305  (0.0076045627376426)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.13.105	0		-0		0
 10.40.15.100	0		-0		0
 10.40.15.101	0		-0		0
 10.40.16.100	0		-0		0
 10.40.16.101	0		-0		0
 10.40.17.100	0		-0		0
 10.40.17.101	0		-0		0
 10.40.17.102	0		-0		0
 10.40.18.100	0		-0		0
 10.40.18.101	0		-0		0
 10.40.18.102	0		-0		0
 10.40.2.100	0		-2		2
 10.40.2.101	0		-0		0
 10.40.20.100	0		-0		0
 10.40.20.101	0		-4		4
 10.40.21.100	0		-0		0
 10.40.21.101	0		-0		0
 10.40.21.102	0		-0		0
 10.40.21.103	0		-0		0
 10.40.22.100	0		-0		0
 10.40.22.101	0		-0		0
 10.40.22.102	0		-0		0
 10.40.22.103	0		-0		0
 10.40.23.100	0		-0		0
 10.40.23.101	0		-2		2
 10.40.23.102	0		-0		0
 10.40.23.103	0		-0		0
 10.40.24.100	0		-0		0
 10.40.24.101	0		-0		0
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-0		0
 10.40.25.101	0		-0		0
 10.40.25.102	0		-2		2
 10.40.25.103	0		-1		1
 10.40.26.100	0		-0		0
 10.40.26.101	0		-2		2
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-0		0
 10.40.27.102	0		-0		0
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-0		0
 10.40.3.102	0		-0		0
 10.40.3.103	0		-0		0
 10.40.30.100	0		-0		0
 10.40.30.101	0		-0		0
 10.40.4.100	0		-3		3
 10.40.4.101	0		-8		8
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-2		2
 10.40.5.102	0		-4		4
 10.40.5.103	0		-0		0
 10.40.6.100	0		-0		0
 10.40.6.101	0		-3		3
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-3		3
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-4		4
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-1		1
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-07-29 09:57:58
Validaciones	Puerta Abierta	Porc.
1315	1305	0.992395437262357
IP	Valid	Puert	Porc
10.40.1.100	71	71	1
10.40.1.101	56	56	1
10.40.1.102	41	41	1
10.40.1.103	41	41	1
10.40.1.104	43	43	1
10.40.1.105	53	53	1
10.40.1.106	27	27	1
10.40.1.107	0	0	NULL
10.40.1.108	30	30	1
10.40.1.109	53	53	1
10.40.1.110	33	33	1
10.40.1.111	68	68	1
10.40.1.112	72	72	1
10.40.1.113	67	67	1
10.40.10.100	18	18	1
10.40.10.101	27	27	1
10.40.11.100	6	6	1
10.40.11.101	9	9	1
10.40.11.102	4	4	1
10.40.12.100	11	11	1
10.40.12.101	15	15	1
10.40.12.102	0	0	NULL
10.40.13.100	5	5	1
10.40.13.101	12	12	1
10.40.13.102	27	27	1
10.40.13.103	76	76	1
10.40.13.104	89	89	1
10.40.13.105	34	34	1
10.40.15.100	1	1	1
10.40.15.101	0	0	NULL
10.40.16.100	1	1	1
10.40.16.101	5	5	1
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	1	1	1
10.40.2.101	0	0	NULL
10.40.20.100	5	5	1
10.40.20.101	15	15	1
10.40.21.100	30	30	1
10.40.21.101	0	0	NULL
10.40.21.102	32	32	1
10.40.21.103	32	32	1
10.40.22.100	9	9	1
10.40.22.101	12	12	1
10.40.22.102	9	9	1
10.40.22.103	6	6	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	2	2	1
10.40.25.101	2	2	1
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	0	0	NULL
10.40.26.101	0	0	NULL
10.40.26.102	2	2	1
10.40.26.103	1	1	1
10.40.27.100	1	1	1
10.40.27.101	1	1	1
10.40.27.102	0	0	NULL
10.40.27.103	1	1	1
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	1	1	1
10.40.30.101	2	2	1
10.40.4.100	10	0	0
10.40.4.101	0	0	NULL
10.40.4.102	4	4	1
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	12	12	1
10.40.6.101	16	16	1
10.40.7.100	19	19	1
10.40.7.101	12	12	1
10.40.7.102	5	5	1
10.40.7.103	17	17	1
10.40.7.104	25	25	1
10.40.7.105	11	11	1
10.40.8.100	4	4	1
10.40.8.101	15	15	1
10.40.8.102	6	6	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
