+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 02/07/2015 21:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-07-02 21:00:08
Numero BTs: 109
Disponibilidad MUEBLE: 713946 / 732024  (0.97530408839054)
Disponibilidad PUERTAS: 723932 / 731664  (0.98943230772595)
Disponibilidad FOTOCELULA: 727862 / 731664  (0.99480362570798)
Disponibilidad VARIADOR: 730152 / 731664  (0.99793347766188)
Disponibilidad LECTOR_QR_ENTRADA: 730704 / 731602  (0.99877255666332)
Disponibilidad LECTOR_QR_SALIDA: 730704 / 731602  (0.99877255666332)
Disponibilidad VTSC_ENTRADA: 731135 / 732050  (0.99875008537668)
Disponibilidad VTSC_SALIDA: 731143 / 732050  (0.99876101359197)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 13606 / 13800  (0.98594202898551)
Disponibilidad PUERTAS: 13780 / 13800  (0.99855072463768)
Disponibilidad FOTOCELULA: 13756 / 13800  (0.9968115942029)
Disponibilidad VARIADOR: 13797 / 13800  (0.99978260869565)
Disponibilidad LECTOR_QR_ENTRADA: 13797 / 13800  (0.99978260869565)
Disponibilidad LECTOR_QR_SALIDA: 13797 / 13800  (0.99978260869565)
Disponibilidad VTSC_ENTRADA: 13795 / 13800  (0.99963768115942)
Disponibilidad VTSC_SALIDA: 13796 / 13800  (0.99971014492754)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 108 / 109  (0.99082568807339)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 108 / 109  (0.99082568807339)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-07-02 21:01:14
Numero MAVs: 59
Disponibilidad MAVs: 1400503 / 1428824  (0.98017880438738)
Disponibilidad PaySystem: 1400081 / 1428402  (0.98017294851169)
Disponibilidad Printer: 1419538 / 1428402  (0.99379446402343)
Disponibilidad RFID: 1424890 / 1428824  (0.99724668678578)
Disponibilidad PLC: 1425278 / 1428824  (0.99751823877538)
Disponibilidad Conexion: 1428824 / 1454110  (0.98261066906905)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 54 / 59  (0.91525423728814)
Disponibilidad Printer: 54 / 59  (0.91525423728814)
Disponibilidad RFID: 59 / 59  (1)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=984
Validaciones / Aperturas Ultima: 1132 / 1135  (-0.0026501766784452)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.4.101	2		2		-0		0
 10.40.4.102	5		5		-0		0
 10.40.5.100	12		12		-0		0
 10.40.5.101	7		7		-0		0
 10.40.5.102	4		4		-0		0
 10.40.5.103	7		7		-0		0
 10.40.6.100	15		15		-0		0
 10.40.6.101	5		5		-0		0
 10.40.7.100	9		9		-0		0
 10.40.7.101	2		2		-0		0
 10.40.7.102	2		2		-0		0
 10.40.7.103	12		12		-0		0
 10.40.7.104	13		13		-0		0
 10.40.7.105	9		9		-0		0
 10.40.8.100	3		3		-0		0
 10.40.8.101	39		39		-0		0
 10.40.8.102	10		10		-0		0
 10.40.9.100	0		0		-0		0
 10.40.9.101	0		0		-0		0
 10.40.9.102	0		0		-0		0

------------------- 8. Aperturas ----------------------------------------------------

IP		APP EMBEBIDA	CORE		Err. COMUN
 10.40.1.100	0		-0		0
 10.40.1.101	0		-0		0
 10.40.1.102	0		-0		0
 10.40.1.103	0		-0		0
 10.40.1.104	0		-0		0
 10.40.1.105	0		-0		0
 10.40.1.106	0		-0		0
 10.40.1.107	0		-0		0
 10.40.1.108	0		-0		0
 10.40.1.109	0		-0		0
 10.40.1.110	0		-0		0
 10.40.1.111	0		-0		0
 10.40.1.112	0		-0		0
 10.40.1.113	0		-0		0
 10.40.10.100	0		-0		0
 10.40.10.101	0		-0		0
 10.40.11.100	0		-0		0
 10.40.11.101	0		-4		4
 10.40.11.102	0		-6		6
 10.40.12.100	0		-1		1
 10.40.12.101	0		-2		2
 10.40.12.102	0		-0		0
 10.40.13.100	0		-0		0
 10.40.13.101	0		-0		0
 10.40.13.102	0		-0		0
 10.40.13.103	0		-0		0
 10.40.13.104	0		-0		0
 10.40.13.105	0		-8		8
 10.40.15.100	0		-0		0
 10.40.15.101	0		-0		0
 10.40.16.100	0		-0		0
 10.40.16.101	0		-0		0
 10.40.17.100	0		-0		0
 10.40.17.101	0		-0		0
 10.40.17.102	0		-0		0
 10.40.18.100	0		-0		0
 10.40.18.101	0		-0		0
 10.40.18.102	0		-0		0
 10.40.2.100	0		-0		0
 10.40.2.101	0		-0		0
 10.40.20.100	0		-0		0
 10.40.20.101	0		-3		3
 10.40.21.100	0		-0		0
 10.40.21.101	0		-0		0
 10.40.21.102	0		-0		0
 10.40.21.103	0		-0		0
 10.40.22.100	0		-0		0
 10.40.22.101	0		-0		0
 10.40.22.102	0		-0		0
 10.40.22.103	0		-0		0
 10.40.23.100	0		-0		0
 10.40.23.101	0		-4		4
 10.40.23.102	0		-0		0
 10.40.23.103	0		-0		0
 10.40.24.100	0		-2		2
 10.40.24.101	0		-0		0
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-0		0
 10.40.25.101	0		-0		0
 10.40.25.102	0		-0		0
 10.40.25.103	0		-0		0
 10.40.26.100	0		-1		1
 10.40.26.101	0		-0		0
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-0		0
 10.40.27.102	0		-0		0
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-0		0
 10.40.3.102	0		-0		0
 10.40.3.103	0		-0		0
 10.40.30.100	0		-5		5
 10.40.30.101	0		-1		1
 10.40.4.100	0		-0		0
 10.40.4.101	0		-1		1
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-2		2
 10.40.5.102	0		-1		1
 10.40.5.103	0		-0		0
 10.40.6.100	0		-2		2
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-07-02 20:58:15
Validaciones	Puerta Abierta	Porc.
1132	1135	1.00265017667845
IP	Valid	Puert	Porc
10.40.1.100	36	36	1
10.40.1.101	27	27	1
10.40.1.102	24	24	1
10.40.1.103	18	18	1
10.40.1.104	24	24	1
10.40.1.105	24	24	1
10.40.1.106	6	6	1
10.40.1.107	13	13	1
10.40.1.108	76	76	1
10.40.1.109	59	60	1.01694915254237
10.40.1.110	51	51	1
10.40.1.111	33	33	1
10.40.1.112	46	46	1
10.40.1.113	41	41	1
10.40.10.100	22	22	1
10.40.10.101	18	18	1
10.40.11.100	10	10	1
10.40.11.101	24	25	1.04166666666667
10.40.11.102	16	16	1
10.40.12.100	4	4	1
10.40.12.101	10	10	1
10.40.12.102	0	0	NULL
10.40.13.100	8	8	1
10.40.13.101	10	10	1
10.40.13.102	23	23	1
10.40.13.103	46	46	1
10.40.13.104	55	55	1
10.40.13.105	41	42	1.02439024390244
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	3	3	1
10.40.16.101	4	4	1
10.40.17.100	4	4	1
10.40.17.101	13	13	1
10.40.17.102	11	11	1
10.40.18.100	3	3	1
10.40.18.101	2	2	1
10.40.18.102	1	1	1
10.40.2.100	1	1	1
10.40.2.101	8	8	1
10.40.20.100	3	3	1
10.40.20.101	3	3	1
10.40.21.100	11	11	1
10.40.21.101	27	27	1
10.40.21.102	27	27	1
10.40.21.103	16	16	1
10.40.22.100	2	2	1
10.40.22.101	9	9	1
10.40.22.102	9	9	1
10.40.22.103	6	6	1
10.40.23.100	8	8	1
10.40.23.101	9	9	1
10.40.23.102	4	4	1
10.40.23.103	6	6	1
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	1	1	1
10.40.25.101	1	1	1
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	2	2	1
10.40.26.101	1	1	1
10.40.26.102	0	0	NULL
10.40.26.103	0	0	NULL
10.40.27.100	1	1	1
10.40.27.101	4	4	1
10.40.27.102	1	1	1
10.40.27.103	1	1	1
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	0	0	NULL
10.40.30.101	2	2	1
10.40.4.100	7	7	1
10.40.4.101	2	2	1
10.40.4.102	5	5	1
10.40.5.100	12	12	1
10.40.5.101	7	7	1
10.40.5.102	4	4	1
10.40.5.103	7	7	1
10.40.6.100	15	15	1
10.40.6.101	5	5	1
10.40.7.100	9	9	1
10.40.7.101	2	2	1
10.40.7.102	2	2	1
10.40.7.103	12	12	1
10.40.7.104	13	13	1
10.40.7.105	9	9	1
10.40.8.100	3	3	1
10.40.8.101	39	39	1
10.40.8.102	10	10	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
