+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 01/07/2015 09:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-07-01 09:00:07
Numero BTs: 109
Disponibilidad MUEBLE: 690757 / 708518  (0.97493218238633)
Disponibilidad PUERTAS: 700458 / 708160  (0.9891239267962)
Disponibilidad FOTOCELULA: 704421 / 708169  (0.99470747801725)
Disponibilidad VARIADOR: 706661 / 708169  (0.99787056479456)
Disponibilidad LECTOR_QR_ENTRADA: 707213 / 708107  (0.99873747894033)
Disponibilidad LECTOR_QR_SALIDA: 707213 / 708107  (0.99873747894033)
Disponibilidad VTSC_ENTRADA: 707647 / 708555  (0.99871851867533)
Disponibilidad VTSC_SALIDA: 707654 / 708555  (0.99872839793665)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 5798 / 5929  (0.97790521167145)
Disponibilidad PUERTAS: 5926 / 5929  (0.99949401248103)
Disponibilidad FOTOCELULA: 5868 / 5929  (0.98971158711418)
Disponibilidad VARIADOR: 5926 / 5929  (0.99949401248103)
Disponibilidad LECTOR_QR_ENTRADA: 5926 / 5929  (0.99949401248103)
Disponibilidad LECTOR_QR_SALIDA: 5926 / 5929  (0.99949401248103)
Disponibilidad VTSC_ENTRADA: 5924 / 5929  (0.99915668746838)
Disponibilidad VTSC_SALIDA: 5926 / 5929  (0.99949401248103)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 106 / 109  (0.97247706422018)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 108 / 109  (0.99082568807339)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-07-01 09:01:13
Numero MAVs: 59
Disponibilidad MAVs: 1352701 / 1378947  (0.98096663613612)
Disponibilidad PaySystem: 1352279 / 1378525  (0.98096080956094)
Disponibilidad Printer: 1371159 / 1378525  (0.99465660760596)
Disponibilidad RFID: 1375017 / 1378947  (0.99714999923855)
Disponibilidad PLC: 1375405 / 1378947  (0.99743137335953)
Disponibilidad Conexion: 1378947 / 1403134  (0.98276215956566)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 59 / 59  (1)
Disponibilidad Printer: 59 / 59  (1)
Disponibilidad RFID: 59 / 59  (1)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=948
Validaciones / Aperturas Ultima: 1982 / 1983  (-0.00050454086781029)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.4.102	7		7		-0		0
 10.40.5.100	14		14		-0		0
 10.40.5.101	5		5		-0		0
 10.40.5.102	34		34		-0		0
 10.40.5.103	18		18		-0		0
 10.40.6.100	28		28		-0		0
 10.40.6.101	25		25		-0		0
 10.40.7.100	15		15		-0		0
 10.40.7.101	7		7		-0		0
 10.40.7.102	9		9		-0		0
 10.40.7.103	45		45		-0		0
 10.40.7.104	54		54		-0		0
 10.40.7.105	41		41		-0		0
 10.40.8.100	1		1		-0		0
 10.40.8.101	13		13		-0		0
 10.40.8.102	2		2		-0		0
 10.40.9.100	0		0		-0		0
 10.40.9.101	0		0		-0		0
 10.40.9.102	0		0		-0		0

------------------- 8. Aperturas ----------------------------------------------------

IP		APP EMBEBIDA	CORE		Err. COMUN
 10.40.1.100	0		-0		0
 10.40.1.101	0		-0		0
 10.40.1.102	0		-0		0
 10.40.1.103	0		-0		0
 10.40.1.104	0		-0		0
 10.40.1.105	0		-0		0
 10.40.1.106	0		-0		0
 10.40.1.107	0		-0		0
 10.40.1.108	0		-0		0
 10.40.1.109	0		-0		0
 10.40.1.110	0		-0		0
 10.40.1.111	0		-0		0
 10.40.1.112	0		-0		0
 10.40.1.113	0		-0		0
 10.40.10.100	0		-0		0
 10.40.10.101	0		-0		0
 10.40.11.100	0		-0		0
 10.40.11.101	0		-2		2
 10.40.11.102	0		-8		8
 10.40.12.100	0		-2		2
 10.40.12.101	0		-0		0
 10.40.12.102	0		-1		1
 10.40.13.100	0		-0		0
 10.40.13.101	0		-0		0
 10.40.13.102	0		-2		2
 10.40.13.103	0		-2		2
 10.40.13.104	0		-4		4
 10.40.13.105	0		-1		1
 10.40.15.100	0		-0		0
 10.40.15.101	0		-0		0
 10.40.16.100	0		-0		0
 10.40.16.101	0		-0		0
 10.40.17.100	0		-0		0
 10.40.17.101	0		-0		0
 10.40.17.102	0		-0		0
 10.40.18.100	0		-2		2
 10.40.18.101	0		-0		0
 10.40.18.102	0		-0		0
 10.40.2.100	0		-0		0
 10.40.2.101	0		-0		0
 10.40.20.100	0		-0		0
 10.40.20.101	0		-0		0
 10.40.21.100	0		-0		0
 10.40.21.101	0		-0		0
 10.40.21.102	0		-0		0
 10.40.21.103	0		-0		0
 10.40.22.100	0		-0		0
 10.40.22.101	0		-0		0
 10.40.22.102	0		-0		0
 10.40.22.103	0		-0		0
 10.40.23.100	0		-0		0
 10.40.23.101	0		-2		2
 10.40.23.102	0		-0		0
 10.40.23.103	0		-2		2
 10.40.24.100	0		-0		0
 10.40.24.101	0		-4		4
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-0		0
 10.40.25.101	0		-0		0
 10.40.25.102	0		-0		0
 10.40.25.103	0		-2		2
 10.40.26.100	0		-0		0
 10.40.26.101	0		-0		0
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-3		3
 10.40.27.101	0		-2		2
 10.40.27.102	0		-0		0
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-2		2
 10.40.3.102	0		-2		2
 10.40.3.103	0		-1		1
 10.40.30.100	0		-0		0
 10.40.30.101	0		-4		4
 10.40.4.100	0		-0		0
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-0		0
 10.40.6.100	0		-2		2
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-2		2
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-4		4
 10.40.9.100	0		-0		0
 10.40.9.101	0		-2		2
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-07-01 08:58:26
Validaciones	Puerta Abierta	Porc.
1982	1983	1.00050454086781
IP	Valid	Puert	Porc
10.40.1.100	58	58	1
10.40.1.101	64	64	1
10.40.1.102	69	69	1
10.40.1.103	69	69	1
10.40.1.104	62	62	1
10.40.1.105	59	59	1
10.40.1.106	39	39	1
10.40.1.107	7	7	1
10.40.1.108	80	80	1
10.40.1.109	69	69	1
10.40.1.110	35	35	1
10.40.1.111	31	31	1
10.40.1.112	69	69	1
10.40.1.113	69	69	1
10.40.10.100	21	21	1
10.40.10.101	45	45	1
10.40.11.100	10	10	1
10.40.11.101	60	61	1.01666666666667
10.40.11.102	28	28	1
10.40.12.100	25	25	1
10.40.12.101	17	17	1
10.40.12.102	0	0	NULL
10.40.13.100	0	0	NULL
10.40.13.101	0	0	NULL
10.40.13.102	46	46	1
10.40.13.103	108	108	1
10.40.13.104	114	114	1
10.40.13.105	62	62	1
10.40.15.100	2	2	1
10.40.15.101	1	1	1
10.40.16.100	0	0	NULL
10.40.16.101	4	4	1
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	1	1	1
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	6	6	1
10.40.20.101	10	10	1
10.40.21.100	17	17	1
10.40.21.101	27	27	1
10.40.21.102	48	48	1
10.40.21.103	17	17	1
10.40.22.100	17	17	1
10.40.22.101	20	20	1
10.40.22.102	11	11	1
10.40.22.103	9	9	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	4	4	1
10.40.25.102	19	19	1
10.40.25.103	20	20	1
10.40.26.100	2	2	1
10.40.26.101	1	1	1
10.40.26.102	18	18	1
10.40.26.103	26	26	1
10.40.27.100	2	2	1
10.40.27.101	3	3	1
10.40.27.102	9	9	1
10.40.27.103	8	8	1
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	1	1	1
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	5	5	1
10.40.30.101	3	3	1
10.40.4.100	22	22	1
10.40.4.101	15	15	1
10.40.4.102	7	7	1
10.40.5.100	14	14	1
10.40.5.101	5	5	1
10.40.5.102	34	34	1
10.40.5.103	18	18	1
10.40.6.100	28	28	1
10.40.6.101	25	25	1
10.40.7.100	15	15	1
10.40.7.101	7	7	1
10.40.7.102	9	9	1
10.40.7.103	45	45	1
10.40.7.104	54	54	1
10.40.7.105	41	41	1
10.40.8.100	1	1	1
10.40.8.101	13	13	1
10.40.8.102	2	2	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
