+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 26/07/2015 13:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-07-26 13:00:11
Numero BTs: 109
Disponibilidad MUEBLE: 1030839 / 1054104  (0.97792912274311)
Disponibilidad PUERTAS: 1043391 / 1053718  (0.99019946513204)
Disponibilidad FOTOCELULA: 1048840 / 1053718  (0.99537067792332)
Disponibilidad VARIADOR: 1051179 / 1053718  (0.99759043691007)
Disponibilidad LECTOR_QR_ENTRADA: 1051259 / 1052210  (0.9990961880233)
Disponibilidad LECTOR_QR_SALIDA: 1051259 / 1052210  (0.9990961880233)
Disponibilidad VTSC_ENTRADA: 1052832 / 1054104  (0.99879328794882)
Disponibilidad VTSC_SALIDA: 1052832 / 1054104  (0.99879328794882)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 8472 / 8592  (0.98603351955307)
Disponibilidad PUERTAS: 8592 / 8592  (1)
Disponibilidad FOTOCELULA: 8509 / 8592  (0.99033985102421)
Disponibilidad VARIADOR: 8592 / 8592  (1)
Disponibilidad LECTOR_QR_ENTRADA: 8592 / 8592  (1)
Disponibilidad LECTOR_QR_SALIDA: 8592 / 8592  (1)
Disponibilidad VTSC_ENTRADA: 8590 / 8592  (0.99976722532588)
Disponibilidad VTSC_SALIDA: 8592 / 8592  (1)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 108 / 109  (0.99082568807339)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 108 / 109  (0.99082568807339)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-07-26 13:01:11
Numero MAVs: 59
Disponibilidad MAVs: 2035393 / 2091135  (0.9733436626521)
Disponibilidad PaySystem: 2030611 / 2086247  (0.97333201677462)
Disponibilidad Printer: 2062869 / 2086247  (0.98879423193898)
Disponibilidad RFID: 2084414 / 2091135  (0.99678595595215)
Disponibilidad PLC: 2086880 / 2091135  (0.99796521984473)
Disponibilidad Conexion: 2091135 / 2147898  (0.97357276742192)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 57 / 59  (0.96610169491525)
Disponibilidad Printer: 59 / 59  (1)
Disponibilidad RFID: 59 / 59  (1)
Disponibilidad PLC: 58 / 59  (0.98305084745763)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1463
Validaciones / Aperturas Ultima: 597 / 595  (0.0033500837520938)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.12.101	0		-2		2
 10.40.12.102	0		-0		0
 10.40.13.100	0		-0		0
 10.40.13.101	0		-0		0
 10.40.13.102	0		-0		0
 10.40.13.103	0		-0		0
 10.40.13.104	0		-0		0
 10.40.13.105	0		-0		0
 10.40.15.100	0		-0		0
 10.40.15.101	0		-0		0
 10.40.16.100	0		-0		0
 10.40.16.101	0		-0		0
 10.40.17.100	0		-0		0
 10.40.17.101	0		-0		0
 10.40.17.102	0		-0		0
 10.40.18.100	0		-0		0
 10.40.18.101	0		-0		0
 10.40.18.102	0		-0		0
 10.40.2.100	0		-0		0
 10.40.2.101	0		-0		0
 10.40.20.100	0		-0		0
 10.40.20.101	0		-0		0
 10.40.21.100	0		-0		0
 10.40.21.101	0		-0		0
 10.40.21.102	0		-0		0
 10.40.21.103	0		-0		0
 10.40.22.100	0		-2		2
 10.40.22.101	0		-0		0
 10.40.22.102	0		-0		0
 10.40.22.103	0		-0		0
 10.40.23.100	0		-1		1
 10.40.23.101	0		-4		4
 10.40.23.102	0		-0		0
 10.40.23.103	0		-0		0
 10.40.24.100	0		-0		0
 10.40.24.101	0		-0		0
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-0		0
 10.40.25.101	0		-0		0
 10.40.25.102	0		-0		0
 10.40.25.103	0		-0		0
 10.40.26.100	0		-0		0
 10.40.26.101	0		-0		0
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-0		0
 10.40.27.102	0		-0		0
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-2		2
 10.40.3.100	0		-0		0
 10.40.3.101	0		-0		0
 10.40.3.102	0		-0		0
 10.40.3.103	0		-0		0
 10.40.30.100	0		-0		0
 10.40.30.101	0		-0		0
 10.40.4.100	0		-0		0
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-0		0
 10.40.6.100	0		-0		0
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-3		3
 10.40.7.103	0		-2		2
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-2		2
 10.40.9.101	0		-0		0
 10.40.9.102	0		-2		2
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-07-26 12:57:59
Validaciones	Puerta Abierta	Porc.
597	595	0.996649916247906
IP	Valid	Puert	Porc
10.40.1.100	27	27	1
10.40.1.101	9	9	1
10.40.1.102	17	17	1
10.40.1.103	15	15	1
10.40.1.104	10	10	1
10.40.1.105	11	11	1
10.40.1.106	2	2	1
10.40.1.107	1	1	1
10.40.1.108	38	38	1
10.40.1.109	43	43	1
10.40.1.110	21	21	1
10.40.1.111	28	28	1
10.40.1.112	16	16	1
10.40.1.113	19	19	1
10.40.10.100	1	1	1
10.40.10.101	12	12	1
10.40.11.100	3	3	1
10.40.11.101	15	15	1
10.40.11.102	12	12	1
10.40.12.100	2	2	1
10.40.12.101	3	3	1
10.40.12.102	0	0	NULL
10.40.13.100	1	1	1
10.40.13.101	4	4	1
10.40.13.102	6	6	1
10.40.13.103	27	27	1
10.40.13.104	23	23	1
10.40.13.105	18	18	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	3	3	1
10.40.16.101	0	0	NULL
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	2	2	1
10.40.20.101	1	1	1
10.40.21.100	21	21	1
10.40.21.101	0	0	NULL
10.40.21.102	19	19	1
10.40.21.103	23	23	1
10.40.22.100	1	1	1
10.40.22.101	3	3	1
10.40.22.102	4	4	1
10.40.22.103	6	6	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	0	0	NULL
10.40.26.101	0	0	NULL
10.40.26.102	0	0	NULL
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	0	0	NULL
10.40.30.101	3	3	1
10.40.4.100	2	2	1
10.40.4.101	2	2	1
10.40.4.102	4	4	1
10.40.5.100	2	0	0
10.40.5.101	0	0	NULL
10.40.5.102	1	1	1
10.40.5.103	0	0	NULL
10.40.6.100	3	3	1
10.40.6.101	14	14	1
10.40.7.100	8	8	1
10.40.7.101	7	7	1
10.40.7.102	3	3	1
10.40.7.103	14	14	1
10.40.7.104	8	8	1
10.40.7.105	0	0	NULL
10.40.8.100	12	12	1
10.40.8.101	24	24	1
10.40.8.102	21	21	1
10.40.9.100	0	0	NULL
10.40.9.101	1	1	1
10.40.9.102	1	1	1
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
