+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 11/07/2015 13:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-07-11 13:00:09
Numero BTs: 109
Disponibilidad MUEBLE: 802149 / 821761  (0.97613418013267)
Disponibilidad PUERTAS: 813220 / 821391  (0.99005224065031)
Disponibilidad FOTOCELULA: 817255 / 821391  (0.9949646392522)
Disponibilidad VARIADOR: 819802 / 821391  (0.99806547673398)
Disponibilidad LECTOR_QR_ENTRADA: 819235 / 820185  (0.99884172473283)
Disponibilidad LECTOR_QR_SALIDA: 819235 / 820185  (0.99884172473283)
Disponibilidad VTSC_ENTRADA: 820522 / 821777  (0.99847282170224)
Disponibilidad VTSC_SALIDA: 820659 / 821777  (0.9986395335961)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 8202 / 8376  (0.97922636103152)
Disponibilidad PUERTAS: 8376 / 8376  (1)
Disponibilidad FOTOCELULA: 8268 / 8376  (0.98710601719198)
Disponibilidad VARIADOR: 8363 / 8376  (0.99844794651385)
Disponibilidad LECTOR_QR_ENTRADA: 8137 / 8137  (1)
Disponibilidad LECTOR_QR_SALIDA: 8137 / 8137  (1)
Disponibilidad VTSC_ENTRADA: 8376 / 8376  (1)
Disponibilidad VTSC_SALIDA: 8306 / 8376  (0.99164278892073)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 107 / 109  (0.98165137614679)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 107 / 109  (0.98165137614679)
Disponibilidad VARIADOR: 108 / 109  (0.99082568807339)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-07-11 13:01:09
Numero MAVs: 59
Disponibilidad MAVs: 1566497 / 1601008  (0.97844420515076)
Disponibilidad PaySystem: 1562760 / 1597165  (0.97845870652062)
Disponibilidad Printer: 1585817 / 1597165  (0.99289491066984)
Disponibilidad RFID: 1596022 / 1601008  (0.99688571200144)
Disponibilidad PLC: 1597139 / 1601008  (0.9975833974596)
Disponibilidad Conexion: 1601008 / 1644443  (0.97358680112354)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 58 / 59  (0.98305084745763)
Disponibilidad Printer: 58 / 59  (0.98305084745763)
Disponibilidad RFID: 59 / 59  (1)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1108
Validaciones / Aperturas Ultima: 765 / 765  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-0		0
 10.40.3.102	0		-0		0
 10.40.3.103	0		-0		0
 10.40.30.100	0		-0		0
 10.40.30.101	0		-0		0
 10.40.4.100	0		-0		0
 10.40.4.101	0		-0		0
 10.40.4.102	0		-4		4
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-0		0
 10.40.6.100	0		-0		0
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-2		2
 10.40.9.101	0		-4		4
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-07-11 12:58:07
Validaciones	Puerta Abierta	Porc.
765	765	1
IP	Valid	Puert	Porc
10.40.1.100	29	29	1
10.40.1.101	28	28	1
10.40.1.102	22	22	1
10.40.1.103	23	23	1
10.40.1.104	15	15	1
10.40.1.105	14	14	1
10.40.1.106	11	11	1
10.40.1.107	0	0	NULL
10.40.1.108	12	12	1
10.40.1.109	61	61	1
10.40.1.110	44	44	1
10.40.1.111	33	33	1
10.40.1.112	30	30	1
10.40.1.113	25	25	1
10.40.10.100	5	5	1
10.40.10.101	6	6	1
10.40.11.100	5	5	1
10.40.11.101	23	23	1
10.40.11.102	14	14	1
10.40.12.100	1	1	1
10.40.12.101	24	24	1
10.40.12.102	0	0	NULL
10.40.13.100	2	2	1
10.40.13.101	5	5	1
10.40.13.102	15	15	1
10.40.13.103	36	36	1
10.40.13.104	38	38	1
10.40.13.105	16	16	1
10.40.15.100	1	1	1
10.40.15.101	1	1	1
10.40.16.100	2	2	1
10.40.16.101	3	3	1
10.40.17.100	3	3	1
10.40.17.101	4	4	1
10.40.17.102	12	12	1
10.40.18.100	8	8	1
10.40.18.101	4	4	1
10.40.18.102	1	1	1
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	2	2	1
10.40.20.101	8	8	1
10.40.21.100	9	9	1
10.40.21.101	7	7	1
10.40.21.102	14	14	1
10.40.21.103	10	10	1
10.40.22.100	10	10	1
10.40.22.101	7	7	1
10.40.22.102	5	5	1
10.40.22.103	4	4	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	1	1	1
10.40.25.101	1	1	1
10.40.25.102	2	2	1
10.40.25.103	1	1	1
10.40.26.100	0	0	NULL
10.40.26.101	1	1	1
10.40.26.102	1	1	1
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	1	1	1
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	4	4	1
10.40.30.101	1	1	1
10.40.4.100	0	0	NULL
10.40.4.101	3	3	1
10.40.4.102	0	0	NULL
10.40.5.100	5	5	1
10.40.5.101	1	1	1
10.40.5.102	7	7	1
10.40.5.103	9	9	1
10.40.6.100	9	9	1
10.40.6.101	8	8	1
10.40.7.100	3	3	1
10.40.7.101	0	0	NULL
10.40.7.102	1	1	1
10.40.7.103	12	12	1
10.40.7.104	10	10	1
10.40.7.105	5	5	1
10.40.8.100	7	7	1
10.40.8.101	0	0	NULL
10.40.8.102	20	20	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
