+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 09/08/2015 19:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-08-09 19:00:13
Numero BTs: 109
Disponibilidad MUEBLE: 1249576 / 1275782  (0.97945887306766)
Disponibilidad PUERTAS: 1263964 / 1275396  (0.99103650944491)
Disponibilidad FOTOCELULA: 1269907 / 1275396  (0.99569623865842)
Disponibilidad VARIADOR: 1272854 / 1275396  (0.99800689354522)
Disponibilidad LECTOR_QR_ENTRADA: 1272937 / 1273888  (0.99925346655279)
Disponibilidad LECTOR_QR_SALIDA: 1272937 / 1273888  (0.99925346655279)
Disponibilidad VTSC_ENTRADA: 1274489 / 1275782  (0.99898650396384)
Disponibilidad VTSC_SALIDA: 1274494 / 1275782  (0.99899042312872)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 12180 / 12288  (0.9912109375)
Disponibilidad PUERTAS: 12264 / 12288  (0.998046875)
Disponibilidad FOTOCELULA: 12208 / 12288  (0.99348958333333)
Disponibilidad VARIADOR: 12288 / 12288  (1)
Disponibilidad LECTOR_QR_ENTRADA: 12288 / 12288  (1)
Disponibilidad LECTOR_QR_SALIDA: 12288 / 12288  (1)
Disponibilidad VTSC_ENTRADA: 12288 / 12288  (1)
Disponibilidad VTSC_SALIDA: 12287 / 12288  (0.99991861979167)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 107 / 109  (0.98165137614679)
Disponibilidad PUERTAS: 108 / 109  (0.99082568807339)
Disponibilidad FOTOCELULA: 108 / 109  (0.99082568807339)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-08-09 19:01:12
Numero MAVs: 59
Disponibilidad MAVs: 2484523 / 2563271  (0.96927831665087)
Disponibilidad PaySystem: 2479741 / 2558383  (0.96926105278217)
Disponibilidad Printer: 2525862 / 2558383  (0.98728845524693)
Disponibilidad RFID: 2548204 / 2563271  (0.99412196369405)
Disponibilidad PLC: 2558518 / 2563271  (0.99814572864126)
Disponibilidad Conexion: 2563271 / 2632060  (0.97386495748577)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 52 / 59  (0.88135593220339)
Disponibilidad Printer: 55 / 59  (0.93220338983051)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1805
Validaciones / Aperturas Ultima: 511 / 511  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-2		2
 10.40.3.102	0		-0		0
 10.40.3.103	0		-2		2
 10.40.30.100	0		-0		0
 10.40.30.101	0		-0		0
 10.40.4.100	0		-0		0
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-2		2
 10.40.6.100	0		-4		4
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-4		4
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-08-09 18:58:16
Validaciones	Puerta Abierta	Porc.
511	511	1
IP	Valid	Puert	Porc
10.40.1.100	26	26	1
10.40.1.101	23	23	1
10.40.1.102	15	15	1
10.40.1.103	7	7	1
10.40.1.104	10	10	1
10.40.1.105	7	7	1
10.40.1.106	2	2	1
10.40.1.107	15	15	1
10.40.1.108	32	32	1
10.40.1.109	28	28	1
10.40.1.110	34	34	1
10.40.1.111	41	41	1
10.40.1.112	30	30	1
10.40.1.113	22	22	1
10.40.10.100	0	0	NULL
10.40.10.101	0	0	NULL
10.40.11.100	0	0	NULL
10.40.11.101	6	6	1
10.40.11.102	0	0	NULL
10.40.12.100	0	0	NULL
10.40.12.101	1	1	1
10.40.12.102	0	0	NULL
10.40.13.100	1	1	1
10.40.13.101	4	4	1
10.40.13.102	16	16	1
10.40.13.103	28	28	1
10.40.13.104	37	37	1
10.40.13.105	19	19	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	0	0	NULL
10.40.17.100	0	0	NULL
10.40.17.101	1	1	1
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	0	0	NULL
10.40.20.101	0	0	NULL
10.40.21.100	0	0	NULL
10.40.21.101	0	0	NULL
10.40.21.102	0	0	NULL
10.40.21.103	0	0	NULL
10.40.22.100	6	6	1
10.40.22.101	6	6	1
10.40.22.102	2	2	1
10.40.22.103	5	5	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	0	0	NULL
10.40.26.101	0	0	NULL
10.40.26.102	0	0	NULL
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	2	2	1
10.40.30.101	6	6	1
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	0	0	NULL
10.40.7.100	0	0	NULL
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	8	8	1
10.40.8.101	44	44	1
10.40.8.102	27	27	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
