+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 09/08/2015 17:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-08-09 17:00:13
Numero BTs: 109
Disponibilidad MUEBLE: 1248316 / 1274498  (0.97945700974031)
Disponibilidad PUERTAS: 1262692 / 1274112  (0.99103689471569)
Disponibilidad FOTOCELULA: 1268635 / 1274112  (0.99570131982118)
Disponibilidad VARIADOR: 1271570 / 1274112  (0.99800488497087)
Disponibilidad LECTOR_QR_ENTRADA: 1271653 / 1272604  (0.99925271333423)
Disponibilidad LECTOR_QR_SALIDA: 1271653 / 1272604  (0.99925271333423)
Disponibilidad VTSC_ENTRADA: 1273205 / 1274498  (0.9989854829117)
Disponibilidad VTSC_SALIDA: 1273210 / 1274498  (0.99898940602496)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 10920 / 11004  (0.99236641221374)
Disponibilidad PUERTAS: 10992 / 11004  (0.99890948745911)
Disponibilidad FOTOCELULA: 10936 / 11004  (0.99382042893493)
Disponibilidad VARIADOR: 11004 / 11004  (1)
Disponibilidad LECTOR_QR_ENTRADA: 11004 / 11004  (1)
Disponibilidad LECTOR_QR_SALIDA: 11004 / 11004  (1)
Disponibilidad VTSC_ENTRADA: 11004 / 11004  (1)
Disponibilidad VTSC_SALIDA: 11003 / 11004  (0.99990912395493)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 107 / 109  (0.98165137614679)
Disponibilidad PUERTAS: 108 / 109  (0.99082568807339)
Disponibilidad FOTOCELULA: 108 / 109  (0.99082568807339)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-08-09 17:01:22
Numero MAVs: 59
Disponibilidad MAVs: 2482018 / 2560487  (0.96935387682109)
Disponibilidad PaySystem: 2477236 / 2555599  (0.96933673866675)
Disponibilidad Printer: 2523261 / 2555599  (0.98734621511434)
Disponibilidad RFID: 2545468 / 2560487  (0.99413431897916)
Disponibilidad PLC: 2555734 / 2560487  (0.99814371250469)
Disponibilidad Conexion: 2560487 / 2629228  (0.97385506315922)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 54 / 59  (0.91525423728814)
Disponibilidad Printer: 56 / 59  (0.94915254237288)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1803
Validaciones / Aperturas Ultima: 377 / 377  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	0	0	NULL
10.40.26.101	0	0	NULL
10.40.26.102	0	0	NULL
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	1	1	1
10.40.30.101	1	1	1
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	0	0	NULL
10.40.7.100	0	0	NULL
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	7	7	1
10.40.8.101	37	37	1
10.40.8.102	28	28	1
10.40.9.100	1	1	1
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
