+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 03/08/2015 19:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-08-03 19:00:15
Numero BTs: 109
Disponibilidad MUEBLE: 1158239 / 1182610  (0.97939219184685)
Disponibilidad PUERTAS: 1171492 / 1182224  (0.99092219410196)
Disponibilidad FOTOCELULA: 1176897 / 1182224  (0.99549408572318)
Disponibilidad VARIADOR: 1179682 / 1182224  (0.99784981526344)
Disponibilidad LECTOR_QR_ENTRADA: 1179765 / 1180716  (0.99919455652333)
Disponibilidad LECTOR_QR_SALIDA: 1179765 / 1180716  (0.99919455652333)
Disponibilidad VTSC_ENTRADA: 1181325 / 1182610  (0.99891342031608)
Disponibilidad VTSC_SALIDA: 1181325 / 1182610  (0.99891342031608)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 12171 / 12422  (0.97979391402351)
Disponibilidad PUERTAS: 12271 / 12422  (0.98784414748028)
Disponibilidad FOTOCELULA: 12370 / 12422  (0.99581387860248)
Disponibilidad VARIADOR: 12422 / 12422  (1)
Disponibilidad LECTOR_QR_ENTRADA: 12422 / 12422  (1)
Disponibilidad LECTOR_QR_SALIDA: 12422 / 12422  (1)
Disponibilidad VTSC_ENTRADA: 12422 / 12422  (1)
Disponibilidad VTSC_SALIDA: 12421 / 12422  (0.99991949766543)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 104 / 109  (0.95412844036697)
Disponibilidad PUERTAS: 107 / 109  (0.98165137614679)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-08-03 19:01:32
Numero MAVs: 59
Disponibilidad MAVs: 2295900 / 2363869  (0.97124671460221)
Disponibilidad PaySystem: 2291118 / 2358981  (0.97123207011841)
Disponibilidad Printer: 2330915 / 2358981  (0.98810249001582)
Disponibilidad RFID: 2352607 / 2363869  (0.99523577660183)
Disponibilidad PLC: 2359156 / 2363869  (0.99800623469405)
Disponibilidad Conexion: 2363869 / 2428162  (0.97352194787662)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 57 / 59  (0.96610169491525)
Disponibilidad Printer: 58 / 59  (0.98305084745763)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1661
Validaciones / Aperturas Ultima: 1033 / 1034  (-0.00096805421103582)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.4.102	0		0		-0		0
 10.40.5.100	0		0		-0		0
 10.40.5.101	0		0		-0		0
 10.40.5.102	0		0		-0		0
 10.40.5.103	0		0		-0		0
 10.40.6.100	7		7		-0		0
 10.40.6.101	21		21		-0		0
 10.40.7.100	9		9		-0		0
 10.40.7.101	4		4		-0		0
 10.40.7.102	3		3		-0		0
 10.40.7.103	18		18		-0		0
 10.40.7.104	23		23		-0		0
 10.40.7.105	12		12		-0		0
 10.40.8.100	14		14		-0		0
 10.40.8.101	40		40		-0		0
 10.40.8.102	19		19		-0		0
 10.40.9.100	0		0		-0		0
 10.40.9.101	0		0		-0		0
 10.40.9.102	0		0		-0		0

------------------- 8. Aperturas ----------------------------------------------------

IP		APP EMBEBIDA	CORE		Err. COMUN
 10.40.1.100	0		-0		0
 10.40.1.101	0		-0		0
 10.40.1.102	0		-0		0
 10.40.1.103	0		-0		0
 10.40.1.104	0		-0		0
 10.40.1.105	0		-0		0
 10.40.1.106	0		-0		0
 10.40.1.107	0		-0		0
 10.40.1.108	0		-0		0
 10.40.1.109	0		-0		0
 10.40.1.110	0		-0		0
 10.40.1.111	0		-0		0
 10.40.1.112	0		-0		0
 10.40.1.113	0		-0		0
 10.40.10.100	0		-0		0
 10.40.10.101	0		-0		0
 10.40.11.100	0		-0		0
 10.40.11.101	0		-0		0
 10.40.11.102	0		-1		1
 10.40.12.100	0		-0		0
 10.40.12.101	0		-0		0
 10.40.12.102	0		-0		0
 10.40.13.100	0		-0		0
 10.40.13.101	0		-0		0
 10.40.13.102	0		-0		0
 10.40.13.103	0		-2		2
 10.40.13.104	0		-4		4
 10.40.13.105	0		-0		0
 10.40.15.100	0		-0		0
 10.40.15.101	0		-0		0
 10.40.16.100	0		-0		0
 10.40.16.101	0		-0		0
 10.40.17.100	0		-2		2
 10.40.17.101	0		-0		0
 10.40.17.102	0		-0		0
 10.40.18.100	0		-4		4
 10.40.18.101	0		-0		0
 10.40.18.102	0		-0		0
 10.40.2.100	0		-2		2
 10.40.2.101	0		-0		0
 10.40.20.100	0		-4		4
 10.40.20.101	0		-7		7
 10.40.21.100	0		-0		0
 10.40.21.101	0		-0		0
 10.40.21.102	0		-0		0
 10.40.21.103	0		-2		2
 10.40.22.100	0		-0		0
 10.40.22.101	0		-0		0
 10.40.22.102	0		-0		0
 10.40.22.103	0		-0		0
 10.40.23.100	0		-0		0
 10.40.23.101	0		-0		0
 10.40.23.102	0		-0		0
 10.40.23.103	0		-0		0
 10.40.24.100	0		-0		0
 10.40.24.101	0		-0		0
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-0		0
 10.40.25.101	0		-2		2
 10.40.25.102	0		-0		0
 10.40.25.103	0		-0		0
 10.40.26.100	0		-0		0
 10.40.26.101	0		-0		0
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-0		0
 10.40.27.102	0		-0		0
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-1		1
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-0		0
 10.40.3.102	0		-0		0
 10.40.3.103	0		-1		1
 10.40.30.100	0		-0		0
 10.40.30.101	0		-1		1
 10.40.4.100	0		-4		4
 10.40.4.101	0		-6		6
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-2		2
 10.40.5.103	0		-0		0
 10.40.6.100	0		-2		2
 10.40.6.101	0		-0		0
 10.40.7.100	0		-11		11
 10.40.7.101	0		-5		5
 10.40.7.102	0		-26		26
 10.40.7.103	0		-2		2
 10.40.7.104	0		-0		0
 10.40.7.105	0		-2		2
 10.40.8.100	0		-0		0
 10.40.8.101	0		-2		2
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-08-03 18:57:55
Validaciones	Puerta Abierta	Porc.
1033	1034	1.00096805421104
IP	Valid	Puert	Porc
10.40.1.100	44	44	1
10.40.1.101	27	27	1
10.40.1.102	19	19	1
10.40.1.103	15	15	1
10.40.1.104	17	17	1
10.40.1.105	11	11	1
10.40.1.106	6	6	1
10.40.1.107	0	0	NULL
10.40.1.108	0	0	NULL
10.40.1.109	78	78	1
10.40.1.110	59	59	1
10.40.1.111	80	80	1
10.40.1.112	53	53	1
10.40.1.113	37	37	1
10.40.10.100	13	13	1
10.40.10.101	21	21	1
10.40.11.100	8	8	1
10.40.11.101	26	26	1
10.40.11.102	0	0	NULL
10.40.12.100	10	10	1
10.40.12.101	6	6	1
10.40.12.102	0	0	NULL
10.40.13.100	11	11	1
10.40.13.101	10	10	1
10.40.13.102	16	16	1
10.40.13.103	54	54	1
10.40.13.104	58	58	1
10.40.13.105	32	32	1
10.40.15.100	3	3	1
10.40.15.101	5	5	1
10.40.16.100	0	0	NULL
10.40.16.101	2	2	1
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	1	1	1
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	2	2	1
10.40.20.101	8	8	1
10.40.21.100	15	15	1
10.40.21.101	10	10	1
10.40.21.102	27	27	1
10.40.21.103	17	17	1
10.40.22.100	9	9	1
10.40.22.101	10	11	1.1
10.40.22.102	11	11	1
10.40.22.103	2	2	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	1	1	1
10.40.25.101	3	3	1
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	11	11	1
10.40.26.101	3	3	1
10.40.26.102	2	2	1
10.40.26.103	0	0	NULL
10.40.27.100	1	1	1
10.40.27.101	4	4	1
10.40.27.102	1	1	1
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	2	2	1
10.40.30.101	2	2	1
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	7	7	1
10.40.6.101	21	21	1
10.40.7.100	9	9	1
10.40.7.101	4	4	1
10.40.7.102	3	3	1
10.40.7.103	18	18	1
10.40.7.104	23	23	1
10.40.7.105	12	12	1
10.40.8.100	14	14	1
10.40.8.101	40	40	1
10.40.8.102	19	19	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
