+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 12/08/2015 10:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-08-12 10:00:15
Numero BTs: 109
Disponibilidad MUEBLE: 1289566 / 1316178  (0.97978085031052)
Disponibilidad PUERTAS: 1304301 / 1315792  (0.99126685676764)
Disponibilidad FOTOCELULA: 1310114 / 1315792  (0.99568472828532)
Disponibilidad VARIADOR: 1313250 / 1315792  (0.99806808370928)
Disponibilidad LECTOR_QR_ENTRADA: 1313333 / 1314284  (0.99927641209967)
Disponibilidad LECTOR_QR_SALIDA: 1313333 / 1314284  (0.99927641209967)
Disponibilidad VTSC_ENTRADA: 1314883 / 1316178  (0.99901609052879)
Disponibilidad VTSC_SALIDA: 1314748 / 1316178  (0.99891352081557)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 6463 / 6512  (0.99247542997543)
Disponibilidad PUERTAS: 6512 / 6512  (1)
Disponibilidad FOTOCELULA: 6510 / 6512  (0.99969287469287)
Disponibilidad VARIADOR: 6512 / 6512  (1)
Disponibilidad LECTOR_QR_ENTRADA: 6512 / 6512  (1)
Disponibilidad LECTOR_QR_SALIDA: 6512 / 6512  (1)
Disponibilidad VTSC_ENTRADA: 6512 / 6512  (1)
Disponibilidad VTSC_SALIDA: 6457 / 6512  (0.99155405405405)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 109 / 109  (1)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-08-12 10:01:11
Numero MAVs: 59
Disponibilidad MAVs: 2567103 / 2650950  (0.96837096135348)
Disponibilidad PaySystem: 2562321 / 2646062  (0.96835259340106)
Disponibilidad Printer: 2611499 / 2646062  (0.98693794778807)
Disponibilidad RFID: 2634296 / 2650950  (0.99371772383485)
Disponibilidad PLC: 2646155 / 2650950  (0.99819121447028)
Disponibilidad Conexion: 2650950 / 2721255  (0.97416449395591)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 58 / 59  (0.98305084745763)
Disponibilidad Printer: 59 / 59  (1)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1868
Validaciones / Aperturas Ultima: 915 / 915  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.3.102	0		-0		0
 10.40.3.103	0		-0		0
 10.40.30.100	0		-2		2
 10.40.30.101	0		-0		0
 10.40.4.100	0		-0		0
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-1		1
 10.40.5.102	0		-0		0
 10.40.5.103	0		-0		0
 10.40.6.100	0		-0		0
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-08-12 09:58:16
Validaciones	Puerta Abierta	Porc.
915	915	1
IP	Valid	Puert	Porc
10.40.1.100	51	51	1
10.40.1.101	46	46	1
10.40.1.102	44	44	1
10.40.1.103	36	36	1
10.40.1.104	40	40	1
10.40.1.105	37	37	1
10.40.1.106	26	26	1
10.40.1.107	35	35	1
10.40.1.108	61	61	1
10.40.1.109	42	42	1
10.40.1.110	27	27	1
10.40.1.111	22	22	1
10.40.1.112	61	61	1
10.40.1.113	55	55	1
10.40.10.100	0	0	NULL
10.40.10.101	11	11	1
10.40.11.100	4	4	1
10.40.11.101	29	29	1
10.40.11.102	8	8	1
10.40.12.100	0	0	NULL
10.40.12.101	0	0	NULL
10.40.12.102	0	0	NULL
10.40.13.100	7	7	1
10.40.13.101	15	15	1
10.40.13.102	27	27	1
10.40.13.103	62	62	1
10.40.13.104	71	71	1
10.40.13.105	39	39	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	0	0	NULL
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	0	0	NULL
10.40.20.101	0	0	NULL
10.40.21.100	0	0	NULL
10.40.21.101	0	0	NULL
10.40.21.102	0	0	NULL
10.40.21.103	0	0	NULL
10.40.22.100	11	11	1
10.40.22.101	5	5	1
10.40.22.102	4	4	1
10.40.22.103	0	0	NULL
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	1	1	1
10.40.26.101	0	0	NULL
10.40.26.102	0	0	NULL
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	1	1	1
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	5	5	1
10.40.30.101	3	3	1
10.40.4.100	0	0	NULL
10.40.4.101	1	1	1
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	1	1	1
10.40.7.100	0	0	NULL
10.40.7.101	1	1	1
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	4	4	1
10.40.8.101	11	11	1
10.40.8.102	7	7	1
10.40.9.100	0	0	NULL
10.40.9.101	1	1	1
10.40.9.102	3	3	1
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
