+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 28/08/2015 23:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-08-28 23:00:13
Numero BTs: 109
Disponibilidad MUEBLE: 1461083 / 1490568  (0.98021895009151)
Disponibilidad PUERTAS: 1477672 / 1490182  (0.99160505226878)
Disponibilidad FOTOCELULA: 1483587 / 1490182  (0.99557436608414)
Disponibilidad VARIADOR: 1487295 / 1490182  (0.9980626527498)
Disponibilidad LECTOR_QR_ENTRADA: 1487720 / 1488674  (0.99935916124014)
Disponibilidad LECTOR_QR_SALIDA: 1487720 / 1488674  (0.99935916124014)
Disponibilidad VTSC_ENTRADA: 1489261 / 1490568  (0.99912315305306)
Disponibilidad VTSC_SALIDA: 1489127 / 1490568  (0.99903325443723)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 14586 / 14855  (0.98189161898351)
Disponibilidad PUERTAS: 14748 / 14855  (0.99279703803433)
Disponibilidad FOTOCELULA: 14701 / 14855  (0.98963312016156)
Disponibilidad VARIADOR: 14766 / 14855  (0.9940087512622)
Disponibilidad LECTOR_QR_ENTRADA: 14854 / 14855  (0.99993268259845)
Disponibilidad LECTOR_QR_SALIDA: 14854 / 14855  (0.99993268259845)
Disponibilidad VTSC_ENTRADA: 14854 / 14855  (0.99993268259845)
Disponibilidad VTSC_SALIDA: 14852 / 14855  (0.99979804779536)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 106 / 109  (0.97247706422018)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 106 / 109  (0.97247706422018)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-08-28 23:01:02
Numero MAVs: 59
Disponibilidad MAVs: 2924633 / 3030563  (0.96504609869519)
Disponibilidad PaySystem: 2919851 / 3025675  (0.96502466391797)
Disponibilidad Printer: 2983018 / 3025675  (0.98590165830765)
Disponibilidad RFID: 3006375 / 3030563  (0.99201864472047)
Disponibilidad PLC: 3025724 / 3030563  (0.99840326698373)
Disponibilidad Conexion: 3030563 / 3110537  (0.97428932689114)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 58 / 59  (0.98305084745763)
Disponibilidad Printer: 59 / 59  (1)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=2143
Validaciones / Aperturas Ultima: 242 / 242  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.30.101	0		-0		0
 10.40.4.100	0		-3		3
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-4		4
 10.40.6.100	0		-2		2
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-1		1
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-4		4
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-08-28 23:01:13
Validaciones	Puerta Abierta	Porc.
242	242	1
IP	Valid	Puert	Porc
10.40.1.100	14	14	1
10.40.1.101	7	7	1
10.40.1.102	7	7	1
10.40.1.103	5	5	1
10.40.1.104	4	4	1
10.40.1.105	3	3	1
10.40.1.106	1	1	1
10.40.1.107	4	4	1
10.40.1.108	17	17	1
10.40.1.109	19	19	1
10.40.1.110	13	13	1
10.40.1.111	7	7	1
10.40.1.112	11	11	1
10.40.1.113	15	15	1
10.40.10.100	0	0	NULL
10.40.10.101	2	2	1
10.40.11.100	2	2	1
10.40.11.101	6	6	1
10.40.11.102	5	5	1
10.40.12.100	2	2	1
10.40.12.101	11	11	1
10.40.12.102	0	0	NULL
10.40.13.100	3	3	1
10.40.13.101	1	1	1
10.40.13.102	4	4	1
10.40.13.103	13	13	1
10.40.13.104	16	16	1
10.40.13.105	10	10	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	0	0	NULL
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	0	0	NULL
10.40.20.101	0	0	NULL
10.40.21.100	0	0	NULL
10.40.21.101	0	0	NULL
10.40.21.102	0	0	NULL
10.40.21.103	0	0	NULL
10.40.22.100	5	5	1
10.40.22.101	2	2	1
10.40.22.102	3	3	1
10.40.22.103	4	4	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	0	0	NULL
10.40.26.101	0	0	NULL
10.40.26.102	0	0	NULL
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	2	2	1
10.40.30.101	3	3	1
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	0	0	NULL
10.40.7.100	0	0	NULL
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	1	1	1
10.40.8.101	8	8	1
10.40.8.102	12	12	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
