+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 13/08/2015 16:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-08-13 16:00:16
Numero BTs: 109
Disponibilidad MUEBLE: 1308620 / 1335418  (0.97993287495002)
Disponibilidad PUERTAS: 1323497 / 1335032  (0.99135975766873)
Disponibilidad FOTOCELULA: 1329338 / 1335032  (0.99573493369447)
Disponibilidad VARIADOR: 1332490 / 1335032  (0.99809592579054)
Disponibilidad LECTOR_QR_ENTRADA: 1332573 / 1333524  (0.99928685198017)
Disponibilidad LECTOR_QR_SALIDA: 1332573 / 1333524  (0.99928685198017)
Disponibilidad VTSC_ENTRADA: 1334122 / 1335418  (0.99902951734962)
Disponibilidad VTSC_SALIDA: 1333987 / 1335418  (0.99892842540688)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 10255 / 10359  (0.98996042089005)
Disponibilidad PUERTAS: 10326 / 10359  (0.99681436432088)
Disponibilidad FOTOCELULA: 10351 / 10359  (0.99922772468385)
Disponibilidad VARIADOR: 10359 / 10359  (1)
Disponibilidad LECTOR_QR_ENTRADA: 10359 / 10359  (1)
Disponibilidad LECTOR_QR_SALIDA: 10359 / 10359  (1)
Disponibilidad VTSC_ENTRADA: 10358 / 10359  (0.99990346558548)
Disponibilidad VTSC_SALIDA: 10359 / 10359  (1)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 108 / 109  (0.99082568807339)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-08-13 16:01:11
Numero MAVs: 59
Disponibilidad MAVs: 2606948 / 2692671  (0.96816432456843)
Disponibilidad PaySystem: 2602166 / 2687783  (0.9681458659423)
Disponibilidad Printer: 2652303 / 2687783  (0.98679952957512)
Disponibilidad RFID: 2675296 / 2692671  (0.9935472993173)
Disponibilidad PLC: 2687876 / 2692671  (0.9982192403008)
Disponibilidad Conexion: 2692671 / 2763735  (0.97428697034991)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 55 / 59  (0.93220338983051)
Disponibilidad Printer: 57 / 59  (0.96610169491525)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1898
Validaciones / Aperturas Ultima: 1020 / 1020  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.4.102	0		-5		5
 10.40.5.100	0		-1		1
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-0		0
 10.40.6.100	0		-0		0
 10.40.6.101	0		-1		1
 10.40.7.100	0		-2		2
 10.40.7.101	0		-0		0
 10.40.7.102	0		-2		2
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-08-13 15:58:16
Validaciones	Puerta Abierta	Porc.
1020	1020	1
IP	Valid	Puert	Porc
10.40.1.100	73	73	1
10.40.1.101	51	51	1
10.40.1.102	44	44	1
10.40.1.103	26	26	1
10.40.1.104	30	30	1
10.40.1.105	26	26	1
10.40.1.106	10	10	1
10.40.1.107	1	1	1
10.40.1.108	62	62	1
10.40.1.109	50	50	1
10.40.1.110	66	66	1
10.40.1.111	36	36	1
10.40.1.112	63	63	1
10.40.1.113	72	72	1
10.40.10.100	0	0	NULL
10.40.10.101	12	12	1
10.40.11.100	11	11	1
10.40.11.101	33	33	1
10.40.11.102	22	22	1
10.40.12.100	0	0	NULL
10.40.12.101	0	0	NULL
10.40.12.102	0	0	NULL
10.40.13.100	6	6	1
10.40.13.101	9	9	1
10.40.13.102	32	32	1
10.40.13.103	56	56	1
10.40.13.104	70	70	1
10.40.13.105	35	35	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	0	0	NULL
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	0	0	NULL
10.40.20.101	0	0	NULL
10.40.21.100	0	0	NULL
10.40.21.101	0	0	NULL
10.40.21.102	0	0	NULL
10.40.21.103	0	0	NULL
10.40.22.100	15	15	1
10.40.22.101	6	6	1
10.40.22.102	6	6	1
10.40.22.103	5	5	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	3	3	1
10.40.26.101	1	1	1
10.40.26.102	4	4	1
10.40.26.103	1	1	1
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	1	1	1
10.40.27.103	1	1	1
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	1	1	1
10.40.30.100	5	5	1
10.40.30.101	1	1	1
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	0	0	NULL
10.40.7.100	1	1	1
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	8	8	1
10.40.8.101	30	30	1
10.40.8.102	35	35	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
