+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 08/08/2015 22:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-08-08 22:00:14
Numero BTs: 109
Disponibilidad MUEBLE: 1236220 / 1262317  (0.97932611222062)
Disponibilidad PUERTAS: 1250523 / 1261931  (0.99095988607935)
Disponibilidad FOTOCELULA: 1256523 / 1261931  (0.99571450420031)
Disponibilidad VARIADOR: 1259389 / 1261931  (0.99798562678942)
Disponibilidad LECTOR_QR_ENTRADA: 1259472 / 1260423  (0.99924549139456)
Disponibilidad LECTOR_QR_SALIDA: 1259472 / 1260423  (0.99924549139456)
Disponibilidad VTSC_ENTRADA: 1261024 / 1262317  (0.99897569311037)
Disponibilidad VTSC_SALIDA: 1261030 / 1262317  (0.99898044627459)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 14244 / 14268  (0.99831791421362)
Disponibilidad PUERTAS: 14261 / 14268  (0.99950939164564)
Disponibilidad FOTOCELULA: 14262 / 14268  (0.99957947855341)
Disponibilidad VARIADOR: 14268 / 14268  (1)
Disponibilidad LECTOR_QR_ENTRADA: 14268 / 14268  (1)
Disponibilidad LECTOR_QR_SALIDA: 14268 / 14268  (1)
Disponibilidad VTSC_ENTRADA: 14266 / 14268  (0.99985982618447)
Disponibilidad VTSC_SALIDA: 14268 / 14268  (1)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 109 / 109  (1)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-08-08 22:01:13
Numero MAVs: 59
Disponibilidad MAVs: 2457105 / 2534040  (0.96963939006488)
Disponibilidad PaySystem: 2452323 / 2529152  (0.96962262450023)
Disponibilidad Printer: 2497526 / 2529152  (0.98749541348246)
Disponibilidad RFID: 2519479 / 2534040  (0.99425383971839)
Disponibilidad PLC: 2529287 / 2534040  (0.99812433900017)
Disponibilidad Conexion: 2534040 / 2602324  (0.97376037726279)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 53 / 59  (0.89830508474576)
Disponibilidad Printer: 57 / 59  (0.96610169491525)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1784
Validaciones / Aperturas Ultima: 464 / 464  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-2		2
 10.40.6.100	0		-4		4
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-2		2
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-08-08 21:58:15
Validaciones	Puerta Abierta	Porc.
464	464	1
IP	Valid	Puert	Porc
10.40.1.100	20	20	1
10.40.1.101	14	14	1
10.40.1.102	8	8	1
10.40.1.103	3	3	1
10.40.1.104	3	3	1
10.40.1.105	3	3	1
10.40.1.106	2	2	1
10.40.1.107	10	10	1
10.40.1.108	53	53	1
10.40.1.109	47	47	1
10.40.1.110	35	35	1
10.40.1.111	33	33	1
10.40.1.112	28	28	1
10.40.1.113	23	23	1
10.40.10.100	0	0	NULL
10.40.10.101	15	15	1
10.40.11.100	2	2	1
10.40.11.101	9	9	1
10.40.11.102	2	2	1
10.40.12.100	0	0	NULL
10.40.12.101	0	0	NULL
10.40.12.102	0	0	NULL
10.40.13.100	3	3	1
10.40.13.101	2	2	1
10.40.13.102	14	14	1
10.40.13.103	23	23	1
10.40.13.104	30	30	1
10.40.13.105	23	23	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	0	0	NULL
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	1	1	1
10.40.2.101	0	0	NULL
10.40.20.100	0	0	NULL
10.40.20.101	0	0	NULL
10.40.21.100	0	0	NULL
10.40.21.101	0	0	NULL
10.40.21.102	0	0	NULL
10.40.21.103	0	0	NULL
10.40.22.100	12	12	1
10.40.22.101	6	6	1
10.40.22.102	6	6	1
10.40.22.103	5	5	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	0	0	NULL
10.40.26.101	0	0	NULL
10.40.26.102	0	0	NULL
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	0	0	NULL
10.40.30.101	0	0	NULL
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	0	0	NULL
10.40.7.100	0	0	NULL
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	0	0	NULL
10.40.8.101	8	8	1
10.40.8.102	21	21	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
