+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 06/08/2015 22:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-08-06 22:00:12
Numero BTs: 109
Disponibilidad MUEBLE: 1205647 / 1231393  (0.97909197145022)
Disponibilidad PUERTAS: 1219633 / 1231007  (0.9907604099733)
Disponibilidad FOTOCELULA: 1225621 / 1231007  (0.99562472024936)
Disponibilidad VARIADOR: 1228465 / 1231007  (0.99793502392756)
Disponibilidad LECTOR_QR_ENTRADA: 1228548 / 1229499  (0.99922651421433)
Disponibilidad LECTOR_QR_SALIDA: 1228548 / 1229499  (0.99922651421433)
Disponibilidad VTSC_ENTRADA: 1230106 / 1231393  (0.99895484219904)
Disponibilidad VTSC_SALIDA: 1230106 / 1231393  (0.99895484219904)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 14055 / 14476  (0.97091738049185)
Disponibilidad PUERTAS: 14306 / 14476  (0.98825642442664)
Disponibilidad FOTOCELULA: 14458 / 14476  (0.99875656258635)
Disponibilidad VARIADOR: 14476 / 14476  (1)
Disponibilidad LECTOR_QR_ENTRADA: 14476 / 14476  (1)
Disponibilidad LECTOR_QR_SALIDA: 14476 / 14476  (1)
Disponibilidad VTSC_ENTRADA: 14476 / 14476  (1)
Disponibilidad VTSC_SALIDA: 14475 / 14476  (0.99993092014369)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 107 / 109  (0.98165137614679)
Disponibilidad PUERTAS: 108 / 109  (0.99082568807339)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-08-06 22:01:12
Numero MAVs: 59
Disponibilidad MAVs: 2394347 / 2467354  (0.97041081255466)
Disponibilidad PaySystem: 2389565 / 2462466  (0.97039512423725)
Disponibilidad Printer: 2432460 / 2462466  (0.98781465409066)
Disponibilidad RFID: 2453973 / 2467354  (0.99457678144279)
Disponibilidad PLC: 2462601 / 2467354  (0.99807364488436)
Disponibilidad Conexion: 2467354 / 2534362  (0.97356020963067)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 58 / 59  (0.98305084745763)
Disponibilidad Printer: 59 / 59  (1)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1736
Validaciones / Aperturas Ultima: 627 / 627  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.22.102	0		-0		0
 10.40.22.103	0		-0		0
 10.40.23.100	0		-0		0
 10.40.23.101	0		-2		2
 10.40.23.102	0		-0		0
 10.40.23.103	0		-0		0
 10.40.24.100	0		-0		0
 10.40.24.101	0		-0		0
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-0		0
 10.40.25.101	0		-0		0
 10.40.25.102	0		-0		0
 10.40.25.103	0		-0		0
 10.40.26.100	0		-0		0
 10.40.26.101	0		-0		0
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-0		0
 10.40.27.102	0		-0		0
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-0		0
 10.40.3.102	0		-0		0
 10.40.3.103	0		-2		2
 10.40.30.100	0		-2		2
 10.40.30.101	0		-0		0
 10.40.4.100	0		-0		0
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-1		1
 10.40.6.100	0		-2		2
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-2		2
 10.40.7.102	0		-2		2
 10.40.7.103	0		-2		2
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-4		4
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-08-06 21:57:52
Validaciones	Puerta Abierta	Porc.
627	627	1
IP	Valid	Puert	Porc
10.40.1.100	33	33	1
10.40.1.101	18	18	1
10.40.1.102	12	12	1
10.40.1.103	12	12	1
10.40.1.104	10	10	1
10.40.1.105	17	17	1
10.40.1.106	3	3	1
10.40.1.107	1	1	1
10.40.1.108	0	0	NULL
10.40.1.109	76	76	1
10.40.1.110	52	52	1
10.40.1.111	29	29	1
10.40.1.112	37	37	1
10.40.1.113	23	23	1
10.40.10.100	1	1	1
10.40.10.101	8	8	1
10.40.11.100	3	3	1
10.40.11.101	9	9	1
10.40.11.102	12	12	1
10.40.12.100	3	3	1
10.40.12.101	2	2	1
10.40.12.102	0	0	NULL
10.40.13.100	3	3	1
10.40.13.101	3	3	1
10.40.13.102	20	20	1
10.40.13.103	25	25	1
10.40.13.104	34	34	1
10.40.13.105	24	24	1
10.40.15.100	1	1	1
10.40.15.101	1	1	1
10.40.16.100	0	0	NULL
10.40.16.101	2	2	1
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	3	3	1
10.40.20.101	3	3	1
10.40.21.100	13	13	1
10.40.21.101	9	9	1
10.40.21.102	10	10	1
10.40.21.103	7	7	1
10.40.22.100	3	3	1
10.40.22.101	4	4	1
10.40.22.102	2	2	1
10.40.22.103	0	0	NULL
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	0	0	NULL
10.40.26.101	0	0	NULL
10.40.26.102	0	0	NULL
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	3	3	1
10.40.30.101	1	1	1
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	10	10	1
10.40.6.101	5	5	1
10.40.7.100	5	5	1
10.40.7.101	1	1	1
10.40.7.102	2	2	1
10.40.7.103	15	15	1
10.40.7.104	13	13	1
10.40.7.105	9	9	1
10.40.8.100	2	2	1
10.40.8.101	17	17	1
10.40.8.102	16	16	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
