+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 08/08/2015 15:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-08-08 15:00:13
Numero BTs: 109
Disponibilidad MUEBLE: 1231730 / 1257823  (0.97925542783047)
Disponibilidad PUERTAS: 1246029 / 1257437  (0.99092757728618)
Disponibilidad FOTOCELULA: 1252032 / 1257437  (0.99570157391583)
Disponibilidad VARIADOR: 1254895 / 1257437  (0.99797842754746)
Disponibilidad LECTOR_QR_ENTRADA: 1254978 / 1255929  (0.99924279159093)
Disponibilidad LECTOR_QR_SALIDA: 1254978 / 1255929  (0.99924279159093)
Disponibilidad VTSC_ENTRADA: 1256530 / 1257823  (0.99897203342601)
Disponibilidad VTSC_SALIDA: 1256536 / 1257823  (0.99897680357252)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 9754 / 9774  (0.99795375485983)
Disponibilidad PUERTAS: 9767 / 9774  (0.99928381420094)
Disponibilidad FOTOCELULA: 9771 / 9774  (0.99969306322897)
Disponibilidad VARIADOR: 9774 / 9774  (1)
Disponibilidad LECTOR_QR_ENTRADA: 9774 / 9774  (1)
Disponibilidad LECTOR_QR_SALIDA: 9774 / 9774  (1)
Disponibilidad VTSC_ENTRADA: 9772 / 9774  (0.99979537548598)
Disponibilidad VTSC_SALIDA: 9774 / 9774  (1)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 109 / 109  (1)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-08-08 15:01:14
Numero MAVs: 59
Disponibilidad MAVs: 2448198 / 2524296  (0.96985377309159)
Disponibilidad PaySystem: 2443416 / 2519408  (0.96983735861758)
Disponibilidad Printer: 2488109 / 2519408  (0.98757684344894)
Disponibilidad RFID: 2509930 / 2524296  (0.99430890830552)
Disponibilidad PLC: 2519543 / 2524296  (0.99811709878715)
Disponibilidad Conexion: 2524296 / 2592412  (0.97372485546279)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 55 / 59  (0.93220338983051)
Disponibilidad Printer: 58 / 59  (0.98305084745763)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=1777
Validaciones / Aperturas Ultima: 443 / 443  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-08-08 14:58:14
Validaciones	Puerta Abierta	Porc.
443	443	1
IP	Valid	Puert	Porc
10.40.1.100	31	31	1
10.40.1.101	19	19	1
10.40.1.102	15	15	1
10.40.1.103	11	11	1
10.40.1.104	9	9	1
10.40.1.105	10	10	1
10.40.1.106	1	1	1
10.40.1.107	0	0	NULL
10.40.1.108	38	38	1
10.40.1.109	29	29	1
10.40.1.110	31	31	1
10.40.1.111	22	22	1
10.40.1.112	26	26	1
10.40.1.113	24	24	1
10.40.10.100	0	0	NULL
10.40.10.101	10	10	1
10.40.11.100	4	4	1
10.40.11.101	22	22	1
10.40.11.102	10	10	1
10.40.12.100	0	0	NULL
10.40.12.101	0	0	NULL
10.40.12.102	0	0	NULL
10.40.13.100	0	0	NULL
10.40.13.101	4	4	1
10.40.13.102	7	7	1
10.40.13.103	18	18	1
10.40.13.104	28	28	1
10.40.13.105	20	20	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	0	0	NULL
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	0	0	NULL
10.40.20.101	0	0	NULL
10.40.21.100	0	0	NULL
10.40.21.101	0	0	NULL
10.40.21.102	0	0	NULL
10.40.21.103	0	0	NULL
10.40.22.100	4	4	1
10.40.22.101	4	4	1
10.40.22.102	4	4	1
10.40.22.103	1	1	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	0	0	NULL
10.40.26.101	0	0	NULL
10.40.26.102	0	0	NULL
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	1	1	1
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	1	1	1
10.40.3.103	0	0	NULL
10.40.30.100	2	2	1
10.40.30.101	3	3	1
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	0	0	NULL
10.40.7.100	0	0	NULL
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	3	3	1
10.40.8.101	17	17	1
10.40.8.102	12	12	1
10.40.9.100	0	0	NULL
10.40.9.101	2	2	1
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
