+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 19/08/2015 20:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-08-19 20:00:10
Numero BTs: 109
Disponibilidad MUEBLE: 1400375 / 1428739  (0.98014752869488)
Disponibilidad PUERTAS: 1416182 / 1428362  (0.99147274990514)
Disponibilidad FOTOCELULA: 1422180 / 1428362  (0.99567196551014)
Disponibilidad VARIADOR: 1425781 / 1428362  (0.99819303509895)
Disponibilidad LECTOR_QR_ENTRADA: 1425903 / 1426854  (0.99933349873218)
Disponibilidad LECTOR_QR_SALIDA: 1425903 / 1426854  (0.99933349873218)
Disponibilidad VTSC_ENTRADA: 1427448 / 1428748  (0.9990901124621)
Disponibilidad VTSC_SALIDA: 1427313 / 1428748  (0.99899562414086)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 12612 / 12798  (0.98546647913737)
Disponibilidad PUERTAS: 12725 / 12798  (0.99429598374746)
Disponibilidad FOTOCELULA: 12741 / 12798  (0.99554617909048)
Disponibilidad VARIADOR: 12788 / 12798  (0.99921862791061)
Disponibilidad LECTOR_QR_ENTRADA: 12798 / 12798  (1)
Disponibilidad LECTOR_QR_SALIDA: 12798 / 12798  (1)
Disponibilidad VTSC_ENTRADA: 12798 / 12798  (1)
Disponibilidad VTSC_SALIDA: 12797 / 12798  (0.99992186279106)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 109 / 109  (1)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-08-19 20:01:00
Numero MAVs: 59
Disponibilidad MAVs: 2797417 / 2896159  (0.96590587740521)
Disponibilidad PaySystem: 2792635 / 2891271  (0.96588489975516)
Disponibilidad Printer: 2851517 / 2891271  (0.98625033765427)
Disponibilidad RFID: 2874613 / 2896159  (0.99256049132662)
Disponibilidad PLC: 2891364 / 2896159  (0.99834435885599)
Disponibilidad Conexion: 2896159 / 2973303  (0.97405444382897)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 56 / 59  (0.94915254237288)
Disponibilidad Printer: 58 / 59  (0.98305084745763)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=2046
Validaciones / Aperturas Ultima: 861 / 861  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
10.40.30.100	3	3	1
10.40.30.101	0	0	NULL
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	3	3	1
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	0	0	NULL
10.40.7.100	0	0	NULL
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	10	10	1
10.40.8.101	45	45	1
10.40.8.102	36	36	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
