+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 29/09/2015 19:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-09-29 19:00:25
Numero BTs: 109
Disponibilidad MUEBLE: 1936635 / 1976170  (0.97999413005966)
Disponibilidad PUERTAS: 1959757 / 1975784  (0.99188828333462)
Disponibilidad FOTOCELULA: 1966130 / 1975784  (0.9951138383548)
Disponibilidad VARIADOR: 1970887 / 1975784  (0.99752149020338)
Disponibilidad LECTOR_QR_ENTRADA: 1973233 / 1974209  (0.99950562478441)
Disponibilidad LECTOR_QR_SALIDA: 1973233 / 1974209  (0.99950562478441)
Disponibilidad VTSC_ENTRADA: 1974803 / 1976170  (0.99930825789279)
Disponibilidad VTSC_SALIDA: 1974129 / 1976170  (0.99896719411791)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 11982 / 12305  (0.97375050792361)
Disponibilidad PUERTAS: 12225 / 12305  (0.9934985778139)
Disponibilidad FOTOCELULA: 12292 / 12305  (0.99894351889476)
Disponibilidad VARIADOR: 12225 / 12305  (0.9934985778139)
Disponibilidad LECTOR_QR_ENTRADA: 12305 / 12305  (1)
Disponibilidad LECTOR_QR_SALIDA: 12305 / 12305  (1)
Disponibilidad VTSC_ENTRADA: 12305 / 12305  (1)
Disponibilidad VTSC_SALIDA: 12304 / 12305  (0.99991873222267)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 107 / 109  (0.98165137614679)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-09-29 19:06:03
Numero MAVs: 59
Disponibilidad MAVs: 3926722 / 4084111  (0.96146309441639)
Disponibilidad PaySystem: 3921664 / 4078928  (0.96144477176356)
Disponibilidad Printer: 4020601 / 4078928  (0.98570040951936)
Disponibilidad RFID: 4046884 / 4084111  (0.99088491963122)
Disponibilidad PLC: 4075629 / 4084111  (0.99792317104016)
Disponibilidad Conexion: 4084149 / 4186713  (0.97550250041023)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 58 / 59  (0.98305084745763)
Disponibilidad Printer: 59 / 59  (1)
Disponibilidad RFID: 59 / 59  (1)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=2902
Validaciones / Aperturas Ultima: 750 / 750  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.12.101	0		-0		0
 10.40.12.102	0		-0		0
 10.40.13.100	0		-0		0
 10.40.13.101	0		-0		0
 10.40.13.102	0		-0		0
 10.40.13.103	0		-0		0
 10.40.13.104	0		-4		4
 10.40.13.105	0		-3		3
 10.40.15.100	0		-0		0
 10.40.15.101	0		-0		0
 10.40.16.100	0		-0		0
 10.40.16.101	0		-0		0
 10.40.17.100	0		-0		0
 10.40.17.101	0		-0		0
 10.40.17.102	0		-0		0
 10.40.18.100	0		-0		0
 10.40.18.101	0		-0		0
 10.40.18.102	0		-6		6
 10.40.2.100	0		-1		1
 10.40.2.101	0		-2		2
 10.40.20.100	0		-0		0
 10.40.20.101	0		-0		0
 10.40.21.100	0		-0		0
 10.40.21.101	0		-0		0
 10.40.21.102	0		-0		0
 10.40.21.103	0		-0		0
 10.40.22.100	0		-0		0
 10.40.22.101	0		-0		0
 10.40.22.102	0		-0		0
 10.40.22.103	0		-0		0
 10.40.23.100	0		-0		0
 10.40.23.101	0		-0		0
 10.40.23.102	0		-0		0
 10.40.23.103	0		-2		2
 10.40.24.100	0		-0		0
 10.40.24.101	0		-0		0
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-3		3
 10.40.25.101	0		-0		0
 10.40.25.102	0		-2		2
 10.40.25.103	0		-0		0
 10.40.26.100	0		-2		2
 10.40.26.101	0		-2		2
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-0		0
 10.40.27.102	0		-0		0
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-2		2
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-2		2
 10.40.3.102	0		-0		0
 10.40.3.103	0		-0		0
 10.40.30.100	0		-0		0
 10.40.30.101	0		-0		0
 10.40.4.100	0		-0		0
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-2		2
 10.40.5.102	0		-0		0
 10.40.5.103	0		-0		0
 10.40.6.100	0		-0		0
 10.40.6.101	0		-5		5
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-7		7
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-10		10
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-09-29 18:58:23
Validaciones	Puerta Abierta	Porc.
750	750	1
IP	Valid	Puert	Porc
10.40.1.100	27	27	1
10.40.1.101	9	9	1
10.40.1.102	13	13	1
10.40.1.103	13	13	1
10.40.1.104	12	12	1
10.40.1.105	9	9	1
10.40.1.106	6	6	1
10.40.1.107	22	22	1
10.40.1.108	33	33	1
10.40.1.109	31	31	1
10.40.1.110	0	0	NULL
10.40.1.111	24	24	1
10.40.1.112	21	21	1
10.40.1.113	21	21	1
10.40.10.100	5	5	1
10.40.10.101	2	2	1
10.40.11.100	6	6	1
10.40.11.101	14	14	1
10.40.11.102	8	8	1
10.40.12.100	2	2	1
10.40.12.101	7	7	1
10.40.12.102	0	0	NULL
10.40.13.100	6	6	1
10.40.13.101	9	9	1
10.40.13.102	19	19	1
10.40.13.103	21	21	1
10.40.13.104	20	20	1
10.40.13.105	22	22	1
10.40.15.100	3	3	1
10.40.15.101	2	2	1
10.40.16.100	0	0	NULL
10.40.16.101	5	5	1
10.40.17.100	10	10	1
10.40.17.101	13	13	1
10.40.17.102	4	4	1
10.40.18.100	10	10	1
10.40.18.101	5	5	1
10.40.18.102	6	6	1
10.40.2.100	3	3	1
10.40.2.101	0	0	NULL
10.40.20.100	2	2	1
10.40.20.101	7	7	1
10.40.21.100	18	18	1
10.40.21.101	25	25	1
10.40.21.102	27	27	1
10.40.21.103	20	20	1
10.40.22.100	2	2	1
10.40.22.101	1	1	1
10.40.22.102	2	2	1
10.40.22.103	0	0	NULL
10.40.23.100	2	2	1
10.40.23.101	5	5	1
10.40.23.102	0	0	NULL
10.40.23.103	2	2	1
10.40.24.100	1	1	1
10.40.24.101	3	3	1
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	3	3	1
10.40.25.101	5	5	1
10.40.25.102	1	1	1
10.40.25.103	1	1	1
10.40.26.100	3	3	1
10.40.26.101	3	3	1
10.40.26.102	1	1	1
10.40.26.103	2	2	1
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	1	1	1
10.40.28.103	1	1	1
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	4	4	1
10.40.29.105	11	11	1
10.40.29.106	27	27	1
10.40.29.107	36	36	1
10.40.3.100	1	1	1
10.40.3.101	1	1	1
10.40.3.102	0	0	NULL
10.40.3.103	1	1	1
10.40.30.100	1	1	1
10.40.30.101	2	2	1
10.40.4.100	4	4	1
10.40.4.101	0	0	NULL
10.40.4.102	3	3	1
10.40.5.100	5	5	1
10.40.5.101	4	4	1
10.40.5.102	1	1	1
10.40.5.103	2	2	1
10.40.6.100	6	6	1
10.40.6.101	5	5	1
10.40.7.100	2	2	1
10.40.7.101	1	1	1
10.40.7.102	0	0	NULL
10.40.7.103	10	10	1
10.40.7.104	6	6	1
10.40.7.105	5	5	1
10.40.8.100	2	2	1
10.40.8.101	0	0	NULL
10.40.8.102	2	2	1
10.40.9.100	4	4	1
10.40.9.101	14	14	1
10.40.9.102	9	9	1
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
