+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 07/09/2015 20:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-09-07 20:00:10
Numero BTs: 109
Disponibilidad MUEBLE: 1607483 / 1640488  (0.97988098663325)
Disponibilidad PUERTAS: 1626646 / 1640102  (0.99179563222287)
Disponibilidad FOTOCELULA: 1632168 / 1640102  (0.9951624959911)
Disponibilidad VARIADOR: 1636538 / 1640102  (0.99782696442051)
Disponibilidad LECTOR_QR_ENTRADA: 1637629 / 1638594  (0.99941108047509)
Disponibilidad LECTOR_QR_SALIDA: 1637629 / 1638594  (0.99941108047509)
Disponibilidad VTSC_ENTRADA: 1639155 / 1640488  (0.99918743690902)
Disponibilidad VTSC_SALIDA: 1639026 / 1640488  (0.99910880177118)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 12768 / 12924  (0.98792943361188)
Disponibilidad PUERTAS: 12902 / 12924  (0.99829774063757)
Disponibilidad FOTOCELULA: 12873 / 12924  (0.99605385329619)
Disponibilidad VARIADOR: 12820 / 12924  (0.99195295574126)
Disponibilidad LECTOR_QR_ENTRADA: 12923 / 12924  (0.99992262457444)
Disponibilidad LECTOR_QR_SALIDA: 12923 / 12924  (0.99992262457444)
Disponibilidad VTSC_ENTRADA: 12921 / 12924  (0.99976787372331)
Disponibilidad VTSC_SALIDA: 12922 / 12924  (0.99984524914887)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 108 / 109  (0.99082568807339)
Disponibilidad PUERTAS: 108 / 109  (0.99082568807339)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 108 / 109  (0.99082568807339)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-09-07 20:01:01
Numero MAVs: 59
Disponibilidad MAVs: 3236400 / 3357182  (0.96402280245754)
Disponibilidad PaySystem: 3231618 / 3352294  (0.96400196402821)
Disponibilidad Printer: 3305282 / 3352294  (0.98597617034783)
Disponibilidad RFID: 3326810 / 3357182  (0.99095312675929)
Disponibilidad PLC: 3351407 / 3357182  (0.99827980729076)
Disponibilidad Conexion: 3357182 / 3445988  (0.97422916156411)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 56 / 59  (0.94915254237288)
Disponibilidad Printer: 59 / 59  (1)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 58 / 59  (0.98305084745763)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=2380
Validaciones / Aperturas Ultima: 1005 / 1000  (0.0049751243781095)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.3.100	0		-0		0
 10.40.3.101	0		-0		0
 10.40.3.102	0		-4		4
 10.40.3.103	0		-2		2
 10.40.30.100	0		-0		0
 10.40.30.101	0		-0		0
 10.40.4.100	0		-0		0
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-2		2
 10.40.6.100	0		-0		0
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-4		4
 10.40.7.104	0		-4		4
 10.40.7.105	0		-4		4
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-4		4
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-09-07 20:01:42
Validaciones	Puerta Abierta	Porc.
1005	1000	0.995024875621891
IP	Valid	Puert	Porc
10.40.1.100	61	61	1
10.40.1.101	39	39	1
10.40.1.102	28	28	1
10.40.1.103	37	37	1
10.40.1.104	44	44	1
10.40.1.105	22	22	1
10.40.1.106	9	9	1
10.40.1.107	29	29	1
10.40.1.108	88	88	1
10.40.1.109	77	77	1
10.40.1.110	67	67	1
10.40.1.111	2	2	1
10.40.1.112	47	47	1
10.40.1.113	44	44	1
10.40.10.100	0	0	NULL
10.40.10.101	10	10	1
10.40.11.100	8	8	1
10.40.11.101	25	25	1
10.40.11.102	21	21	1
10.40.12.100	8	3	0.375
10.40.12.101	2	2	1
10.40.12.102	0	0	NULL
10.40.13.100	15	15	1
10.40.13.101	0	0	NULL
10.40.13.102	34	34	1
10.40.13.103	59	59	1
10.40.13.104	58	58	1
10.40.13.105	60	60	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	0	0	NULL
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	5	5	1
10.40.18.101	4	4	1
10.40.18.102	3	3	1
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	0	0	NULL
10.40.20.101	0	0	NULL
10.40.21.100	0	0	NULL
10.40.21.101	0	0	NULL
10.40.21.102	0	0	NULL
10.40.21.103	0	0	NULL
10.40.22.100	11	11	1
10.40.22.101	7	7	1
10.40.22.102	3	3	1
10.40.22.103	2	2	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	6	6	1
10.40.26.101	4	4	1
10.40.26.102	1	1	1
10.40.26.103	2	2	1
10.40.27.100	3	3	1
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	6	6	1
10.40.30.101	6	6	1
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	1	1	1
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	1	1	1
10.40.7.100	0	0	NULL
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	8	8	1
10.40.8.101	17	17	1
10.40.8.102	21	21	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
