+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 07/09/2015 08:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-09-07 08:00:11
Numero BTs: 109
Disponibilidad MUEBLE: 1599809 / 1632784  (0.97980443218454)
Disponibilidad PUERTAS: 1618963 / 1632398  (0.99176977673337)
Disponibilidad FOTOCELULA: 1624470 / 1632398  (0.99514334126849)
Disponibilidad VARIADOR: 1628856 / 1632398  (0.99783018602081)
Disponibilidad LECTOR_QR_ENTRADA: 1629925 / 1630890  (0.99940829853638)
Disponibilidad LECTOR_QR_SALIDA: 1629925 / 1630890  (0.99940829853638)
Disponibilidad VTSC_ENTRADA: 1631452 / 1632784  (0.99918421542592)
Disponibilidad VTSC_SALIDA: 1631323 / 1632784  (0.99910520926222)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 5094 / 5220  (0.97586206896552)
Disponibilidad PUERTAS: 5219 / 5220  (0.99980842911877)
Disponibilidad FOTOCELULA: 5175 / 5220  (0.99137931034483)
Disponibilidad VARIADOR: 5138 / 5220  (0.98429118773946)
Disponibilidad LECTOR_QR_ENTRADA: 5219 / 5220  (0.99980842911877)
Disponibilidad LECTOR_QR_SALIDA: 5219 / 5220  (0.99980842911877)
Disponibilidad VTSC_ENTRADA: 5218 / 5220  (0.99961685823755)
Disponibilidad VTSC_SALIDA: 5219 / 5220  (0.99980842911877)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 109 / 109  (1)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-09-07 08:01:01
Numero MAVs: 59
Disponibilidad MAVs: 3220334 / 3340493  (0.96402956090613)
Disponibilidad PaySystem: 3215552 / 3335605  (0.96400862811994)
Disponibilidad Printer: 3288657 / 3335605  (0.98592519198166)
Disponibilidad RFID: 3310410 / 3340493  (0.9909944430358)
Disponibilidad PLC: 3334770 / 3340493  (0.99828677982561)
Disponibilidad Conexion: 3340493 / 3428996  (0.97418982116048)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 58 / 59  (0.98305084745763)
Disponibilidad Printer: 59 / 59  (1)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=2368
Validaciones / Aperturas Ultima: 1352 / 1352  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.4.102	0		0		-0		0
 10.40.5.100	0		0		-0		0
 10.40.5.101	0		0		-0		0
 10.40.5.102	0		0		-0		0
 10.40.5.103	0		0		-0		0
 10.40.6.100	0		0		-0		0
 10.40.6.101	0		0		-0		0
 10.40.7.100	0		0		-0		0
 10.40.7.101	0		0		-0		0
 10.40.7.102	0		0		-0		0
 10.40.7.103	0		0		-0		0
 10.40.7.104	0		0		-0		0
 10.40.7.105	0		0		-0		0
 10.40.8.100	2		2		-0		0
 10.40.8.101	6		6		-0		0
 10.40.8.102	6		6		-0		0
 10.40.9.100	0		0		-0		0
 10.40.9.101	3		3		-0		0
 10.40.9.102	1		1		-0		0

------------------- 8. Aperturas ----------------------------------------------------

IP		APP EMBEBIDA	CORE		Err. COMUN
 10.40.1.100	0		-0		0
 10.40.1.101	0		-0		0
 10.40.1.102	0		-0		0
 10.40.1.103	0		-0		0
 10.40.1.104	0		-0		0
 10.40.1.105	0		-0		0
 10.40.1.106	0		-0		0
 10.40.1.107	0		-0		0
 10.40.1.108	0		-0		0
 10.40.1.109	0		-0		0
 10.40.1.110	0		-0		0
 10.40.1.111	0		-0		0
 10.40.1.112	0		-0		0
 10.40.1.113	0		-0		0
 10.40.10.100	0		-0		0
 10.40.10.101	0		-0		0
 10.40.11.100	0		-0		0
 10.40.11.101	0		-0		0
 10.40.11.102	0		-0		0
 10.40.12.100	0		-0		0
 10.40.12.101	0		-0		0
 10.40.12.102	0		-0		0
 10.40.13.100	0		-0		0
 10.40.13.101	0		-0		0
 10.40.13.102	0		-0		0
 10.40.13.103	0		-0		0
 10.40.13.104	0		-0		0
 10.40.13.105	0		-0		0
 10.40.15.100	0		-0		0
 10.40.15.101	0		-0		0
 10.40.16.100	0		-0		0
 10.40.16.101	0		-2		2
 10.40.17.100	0		-0		0
 10.40.17.101	0		-0		0
 10.40.17.102	0		-5		5
 10.40.18.100	0		-0		0
 10.40.18.101	0		-0		0
 10.40.18.102	0		-0		0
 10.40.2.100	0		-0		0
 10.40.2.101	0		-0		0
 10.40.20.100	0		-0		0
 10.40.20.101	0		-2		2
 10.40.21.100	0		-0		0
 10.40.21.101	0		-0		0
 10.40.21.102	0		-0		0
 10.40.21.103	0		-0		0
 10.40.22.100	0		-0		0
 10.40.22.101	0		-0		0
 10.40.22.102	0		-0		0
 10.40.22.103	0		-0		0
 10.40.23.100	0		-0		0
 10.40.23.101	0		-2		2
 10.40.23.102	0		-0		0
 10.40.23.103	0		-0		0
 10.40.24.100	0		-0		0
 10.40.24.101	0		-0		0
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-0		0
 10.40.25.101	0		-0		0
 10.40.25.102	0		-0		0
 10.40.25.103	0		-0		0
 10.40.26.100	0		-0		0
 10.40.26.101	0		-0		0
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-0		0
 10.40.27.102	0		-0		0
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-0		0
 10.40.3.102	0		-0		0
 10.40.3.103	0		-0		0
 10.40.30.100	0		-0		0
 10.40.30.101	0		-0		0
 10.40.4.100	0		-0		0
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-0		0
 10.40.6.100	0		-0		0
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-4		4
 10.40.7.104	0		-4		4
 10.40.7.105	0		-4		4
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-6		6
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-4		4
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-09-07 08:01:45
Validaciones	Puerta Abierta	Porc.
1352	1352	1
IP	Valid	Puert	Porc
10.40.1.100	95	95	1
10.40.1.101	82	82	1
10.40.1.102	55	55	1
10.40.1.103	69	69	1
10.40.1.104	46	46	1
10.40.1.105	60	60	1
10.40.1.106	42	42	1
10.40.1.107	23	23	1
10.40.1.108	73	73	1
10.40.1.109	72	72	1
10.40.1.110	52	52	1
10.40.1.111	2	2	1
10.40.1.112	72	72	1
10.40.1.113	94	94	1
10.40.10.100	0	0	NULL
10.40.10.101	35	35	1
10.40.11.100	3	3	1
10.40.11.101	47	47	1
10.40.11.102	20	20	1
10.40.12.100	0	0	NULL
10.40.12.101	0	0	NULL
10.40.12.102	0	0	NULL
10.40.13.100	7	7	1
10.40.13.101	6	6	1
10.40.13.102	28	28	1
10.40.13.103	85	85	1
10.40.13.104	104	104	1
10.40.13.105	52	52	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	0	0	NULL
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	2	2	1
10.40.18.101	1	1	1
10.40.18.102	1	1	1
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	1	1	1
10.40.20.101	0	0	NULL
10.40.21.100	0	0	NULL
10.40.21.101	0	0	NULL
10.40.21.102	0	0	NULL
10.40.21.103	0	0	NULL
10.40.22.100	17	17	1
10.40.22.101	19	19	1
10.40.22.102	14	14	1
10.40.22.103	8	8	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	1	1	1
10.40.26.101	0	0	NULL
10.40.26.102	13	13	1
10.40.26.103	13	13	1
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	6	6	1
10.40.27.103	5	5	1
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	7	7	1
10.40.30.101	2	2	1
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	0	0	NULL
10.40.7.100	0	0	NULL
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	2	2	1
10.40.8.101	6	6	1
10.40.8.102	6	6	1
10.40.9.100	0	0	NULL
10.40.9.101	3	3	1
10.40.9.102	1	1	1
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
