+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 02/09/2015 22:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-09-02 22:00:14
Numero BTs: 109
Disponibilidad MUEBLE: 1535252 / 1566476  (0.98006736138951)
Disponibilidad PUERTAS: 1553185 / 1566090  (0.99175973283783)
Disponibilidad FOTOCELULA: 1558827 / 1566090  (0.99536233549796)
Disponibilidad VARIADOR: 1563171 / 1566090  (0.99813612244507)
Disponibilidad LECTOR_QR_ENTRADA: 1563623 / 1564582  (0.99938705673464)
Disponibilidad LECTOR_QR_SALIDA: 1563623 / 1564582  (0.99938705673464)
Disponibilidad VTSC_ENTRADA: 1565160 / 1566476  (0.99915989775777)
Disponibilidad VTSC_SALIDA: 1565027 / 1566476  (0.99907499380776)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 14056 / 14214  (0.98888419867736)
Disponibilidad PUERTAS: 14203 / 14214  (0.99922611509779)
Disponibilidad FOTOCELULA: 14166 / 14214  (0.99662304769945)
Disponibilidad VARIADOR: 14213 / 14214  (0.99992964682707)
Disponibilidad LECTOR_QR_ENTRADA: 14213 / 14214  (0.99992964682707)
Disponibilidad LECTOR_QR_SALIDA: 14213 / 14214  (0.99992964682707)
Disponibilidad VTSC_ENTRADA: 14211 / 14214  (0.99978894048122)
Disponibilidad VTSC_SALIDA: 14212 / 14214  (0.99985929365414)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 109 / 109  (1)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-09-02 22:01:02
Numero MAVs: 59
Disponibilidad MAVs: 3082511 / 3195943  (0.96450750216759)
Disponibilidad PaySystem: 3077729 / 3191055  (0.96448635325935)
Disponibilidad Printer: 3146969 / 3191055  (0.98618450637798)
Disponibilidad RFID: 3168607 / 3195943  (0.99144665596351)
Disponibilidad PLC: 3190236 / 3195943  (0.9982142985654)
Disponibilidad Conexion: 3195943 / 3279027  (0.97466199576887)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 57 / 59  (0.96610169491525)
Disponibilidad Printer: 58 / 59  (0.98305084745763)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=2262
Validaciones / Aperturas Ultima: 493 / 493  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.26.100	0		-0		0
 10.40.26.101	0		-2		2
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-2		2
 10.40.27.102	0		-2		2
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-2		2
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-2		2
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-2		2
 10.40.3.102	0		-0		0
 10.40.3.103	0		-2		2
 10.40.30.100	0		-0		0
 10.40.30.101	0		-0		0
 10.40.4.100	0		-0		0
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-2		2
 10.40.6.100	0		-0		0
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-09-02 22:01:24
Validaciones	Puerta Abierta	Porc.
493	493	1
IP	Valid	Puert	Porc
10.40.1.100	17	17	1
10.40.1.101	14	14	1
10.40.1.102	12	12	1
10.40.1.103	12	12	1
10.40.1.104	12	12	1
10.40.1.105	5	5	1
10.40.1.106	2	2	1
10.40.1.107	17	17	1
10.40.1.108	47	47	1
10.40.1.109	39	39	1
10.40.1.110	27	27	1
10.40.1.111	31	31	1
10.40.1.112	17	17	1
10.40.1.113	17	17	1
10.40.10.100	0	0	NULL
10.40.10.101	2	2	1
10.40.11.100	7	7	1
10.40.11.101	15	15	1
10.40.11.102	20	20	1
10.40.12.100	4	4	1
10.40.12.101	1	1	1
10.40.12.102	0	0	NULL
10.40.13.100	9	9	1
10.40.13.101	7	7	1
10.40.13.102	20	20	1
10.40.13.103	32	32	1
10.40.13.104	36	36	1
10.40.13.105	29	29	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	0	0	NULL
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	0	0	NULL
10.40.20.101	0	0	NULL
10.40.21.100	0	0	NULL
10.40.21.101	0	0	NULL
10.40.21.102	0	0	NULL
10.40.21.103	0	0	NULL
10.40.22.100	4	4	1
10.40.22.101	2	2	1
10.40.22.102	0	0	NULL
10.40.22.103	1	1	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	1	1	1
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	0	0	NULL
10.40.26.101	2	2	1
10.40.26.102	1	1	1
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	1	1	1
10.40.30.101	2	2	1
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	0	0	NULL
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	0	0	NULL
10.40.7.100	0	0	NULL
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	3	3	1
10.40.8.101	7	7	1
10.40.8.102	18	18	1
10.40.9.100	0	0	NULL
10.40.9.101	0	0	NULL
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
