+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 04/09/2015 14:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-09-04 14:00:11
Numero BTs: 109
Disponibilidad MUEBLE: 1560139 / 1591967  (0.98000712326323)
Disponibilidad PUERTAS: 1578398 / 1591607  (0.99170084072262)
Disponibilidad FOTOCELULA: 1584098 / 1591607  (0.99528212680643)
Disponibilidad VARIADOR: 1588445 / 1591607  (0.99801332866719)
Disponibilidad LECTOR_QR_ENTRADA: 1589137 / 1590099  (0.99939500622288)
Disponibilidad LECTOR_QR_SALIDA: 1589137 / 1590099  (0.99939500622288)
Disponibilidad VTSC_ENTRADA: 1590671 / 1591993  (0.99916959433867)
Disponibilidad VTSC_SALIDA: 1590537 / 1591993  (0.9990854231143)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 8634 / 8993  (0.96008006227065)
Disponibilidad PUERTAS: 8858 / 8993  (0.9849883242522)
Disponibilidad FOTOCELULA: 8786 / 8993  (0.9769820971867)
Disponibilidad VARIADOR: 8969 / 8993  (0.99733125764483)
Disponibilidad LECTOR_QR_ENTRADA: 8992 / 8993  (0.99988880240187)
Disponibilidad LECTOR_QR_SALIDA: 8992 / 8993  (0.99988880240187)
Disponibilidad VTSC_ENTRADA: 8990 / 8993  (0.9996664072056)
Disponibilidad VTSC_SALIDA: 8989 / 8993  (0.99955520960747)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 104 / 109  (0.95412844036697)
Disponibilidad PUERTAS: 107 / 109  (0.98165137614679)
Disponibilidad FOTOCELULA: 107 / 109  (0.98165137614679)
Disponibilidad VARIADOR: 108 / 109  (0.99082568807339)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 108 / 109  (0.99082568807339)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-09-04 14:01:08
Numero MAVs: 59
Disponibilidad MAVs: 3135486 / 3251406  (0.9643477314122)
Disponibilidad PaySystem: 3130704 / 3246518  (0.96432670325561)
Disponibilidad Printer: 3201115 / 3246518  (0.98601486269289)
Disponibilidad RFID: 3223109 / 3251406  (0.99129699582273)
Disponibilidad PLC: 3245683 / 3251406  (0.99823983839607)
Disponibilidad Conexion: 3251406 / 3335655  (0.97474289157602)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 55 / 59  (0.93220338983051)
Disponibilidad Printer: 58 / 59  (0.98305084745763)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=2302
Validaciones / Aperturas Ultima: 907 / 897  (0.011025358324146)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.8.100	2		2		-0		0
 10.40.8.101	26		26		-0		0
 10.40.8.102	16		16		-0		0
 10.40.9.100	0		0		-0		0
 10.40.9.101	2		2		-0		0
 10.40.9.102	0		0		-0		0

------------------- 8. Aperturas ----------------------------------------------------

IP		APP EMBEBIDA	CORE		Err. COMUN
 10.40.1.100	0		-0		0
 10.40.1.101	0		-0		0
 10.40.1.102	0		-0		0
 10.40.1.103	0		-0		0
 10.40.1.104	0		-0		0
 10.40.1.105	0		-0		0
 10.40.1.106	0		-0		0
 10.40.1.107	0		-0		0
 10.40.1.108	0		-0		0
 10.40.1.109	0		-0		0
 10.40.1.110	0		-0		0
 10.40.1.111	0		-0		0
 10.40.1.112	0		-0		0
 10.40.1.113	0		-0		0
 10.40.10.100	0		-0		0
 10.40.10.101	0		-0		0
 10.40.11.100	0		-0		0
 10.40.11.101	0		-0		0
 10.40.11.102	0		-0		0
 10.40.12.100	0		-0		0
 10.40.12.101	0		-0		0
 10.40.12.102	0		-2		2
 10.40.13.100	0		-0		0
 10.40.13.101	0		-0		0
 10.40.13.102	0		-0		0
 10.40.13.103	0		-0		0
 10.40.13.104	0		-6		6
 10.40.13.105	0		-0		0
 10.40.15.100	0		-0		0
 10.40.15.101	0		-0		0
 10.40.16.100	0		-0		0
 10.40.16.101	0		-0		0
 10.40.17.100	0		-1		1
 10.40.17.101	0		-0		0
 10.40.17.102	0		-0		0
 10.40.18.100	0		-0		0
 10.40.18.101	0		-0		0
 10.40.18.102	0		-0		0
 10.40.2.100	0		-0		0
 10.40.2.101	0		-1		1
 10.40.20.100	0		-0		0
 10.40.20.101	0		-0		0
 10.40.21.100	0		-0		0
 10.40.21.101	0		-0		0
 10.40.21.102	0		-0		0
 10.40.21.103	0		-0		0
 10.40.22.100	0		-2		2
 10.40.22.101	0		-0		0
 10.40.22.102	0		-0		0
 10.40.22.103	0		-2		2
 10.40.23.100	0		-4		4
 10.40.23.101	0		-9		9
 10.40.23.102	0		-0		0
 10.40.23.103	0		-0		0
 10.40.24.100	0		-0		0
 10.40.24.101	0		-0		0
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-0		0
 10.40.25.101	0		-0		0
 10.40.25.102	0		-0		0
 10.40.25.103	0		-0		0
 10.40.26.100	0		-0		0
 10.40.26.101	0		-0		0
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-0		0
 10.40.27.102	0		-0		0
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-0		0
 10.40.3.102	0		-0		0
 10.40.3.103	0		-0		0
 10.40.30.100	0		-0		0
 10.40.30.101	0		-0		0
 10.40.4.100	0		-4		4
 10.40.4.101	0		-4		4
 10.40.4.102	0		-6		6
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-0		0
 10.40.6.100	0		-2		2
 10.40.6.101	0		-0		0
 10.40.7.100	0		-4		4
 10.40.7.101	0		-2		2
 10.40.7.102	0		-10		10
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-6		6
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-09-04 14:02:56
Validaciones	Puerta Abierta	Porc.
907	897	0.988974641675854
IP	Valid	Puert	Porc
10.40.1.100	49	49	1
10.40.1.101	38	38	1
10.40.1.102	27	27	1
10.40.1.103	32	32	1
10.40.1.104	44	44	1
10.40.1.105	42	42	1
10.40.1.106	14	14	1
10.40.1.107	0	0	NULL
10.40.1.108	52	52	1
10.40.1.109	66	66	1
10.40.1.110	62	62	1
10.40.1.111	8	8	1
10.40.1.112	39	39	1
10.40.1.113	53	53	1
10.40.10.100	0	0	NULL
10.40.10.101	5	6	1.2
10.40.11.100	3	3	1
10.40.11.101	29	29	1
10.40.11.102	13	13	1
10.40.12.100	11	9	0.818181818181818
10.40.12.101	19	10	0.526315789473684
10.40.12.102	0	0	NULL
10.40.13.100	9	9	1
10.40.13.101	16	16	1
10.40.13.102	21	21	1
10.40.13.103	41	41	1
10.40.13.104	39	39	1
10.40.13.105	44	44	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	0	0	NULL
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	1	1	1
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	0	0	NULL
10.40.20.101	0	0	NULL
10.40.21.100	0	0	NULL
10.40.21.101	0	0	NULL
10.40.21.102	0	0	NULL
10.40.21.103	0	0	NULL
10.40.22.100	13	13	1
10.40.22.101	9	9	1
10.40.22.102	10	10	1
10.40.22.103	3	3	1
10.40.23.100	1	1	1
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	2	2	1
10.40.25.102	0	0	NULL
10.40.25.103	1	1	1
10.40.26.100	4	4	1
10.40.26.101	3	3	1
10.40.26.102	1	1	1
10.40.26.103	4	4	1
10.40.27.100	7	7	1
10.40.27.101	5	5	1
10.40.27.102	5	5	1
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	4	4	1
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	1	1	1
10.40.29.107	1	1	1
10.40.3.100	1	1	1
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	4	4	1
10.40.30.101	3	3	1
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	1	1	1
10.40.5.103	0	0	NULL
10.40.6.100	0	0	NULL
10.40.6.101	0	0	NULL
10.40.7.100	0	0	NULL
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	1	1	1
10.40.7.105	0	0	NULL
10.40.8.100	2	2	1
10.40.8.101	26	26	1
10.40.8.102	16	16	1
10.40.9.100	0	0	NULL
10.40.9.101	2	2	1
10.40.9.102	0	0	NULL
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
