+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 28/09/2015 15:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-09-28 15:00:26
Numero BTs: 109
Disponibilidad MUEBLE: 1919039 / 1958141  (0.98003106007177)
Disponibilidad PUERTAS: 1941808 / 1957755  (0.99185444552561)
Disponibilidad FOTOCELULA: 1948116 / 1957755  (0.995076503444)
Disponibilidad VARIADOR: 1952938 / 1957755  (0.99753952869486)
Disponibilidad LECTOR_QR_ENTRADA: 1955204 / 1956180  (0.99950106840884)
Disponibilidad LECTOR_QR_SALIDA: 1955204 / 1956180  (0.99950106840884)
Disponibilidad VTSC_ENTRADA: 1956774 / 1958141  (0.99930188888338)
Disponibilidad VTSC_SALIDA: 1956102 / 1958141  (0.9989587062423)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 9638 / 9844  (0.97907354733848)
Disponibilidad PUERTAS: 9828 / 9844  (0.99837464445347)
Disponibilidad FOTOCELULA: 9836 / 9844  (0.99918732222674)
Disponibilidad VARIADOR: 9844 / 9844  (1)
Disponibilidad LECTOR_QR_ENTRADA: 9844 / 9844  (1)
Disponibilidad LECTOR_QR_SALIDA: 9844 / 9844  (1)
Disponibilidad VTSC_ENTRADA: 9844 / 9844  (1)
Disponibilidad VTSC_SALIDA: 9844 / 9844  (1)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 106 / 109  (0.97247706422018)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-09-28 15:06:03
Numero MAVs: 59
Disponibilidad MAVs: 3888788 / 4044494  (0.96150173544577)
Disponibilidad PaySystem: 3883730 / 4039311  (0.96148328266875)
Disponibilidad Printer: 3981080 / 4039311  (0.98558392755596)
Disponibilidad RFID: 4007313 / 4044494  (0.9908070082438)
Disponibilidad PLC: 4036009 / 4044494  (0.99790208614477)
Disponibilidad Conexion: 4044494 / 4147027  (0.97527554076692)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 57 / 59  (0.96610169491525)
Disponibilidad Printer: 59 / 59  (1)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=2874
Validaciones / Aperturas Ultima: 1225 / 1225  (0)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.4.101	1		1		-0		0
 10.40.4.102	25		25		-0		0
 10.40.5.100	5		5		-0		0
 10.40.5.101	1		1		-0		0
 10.40.5.102	1		1		-0		0
 10.40.5.103	3		3		-0		0
 10.40.6.100	12		12		-0		0
 10.40.6.101	16		16		-0		0
 10.40.7.100	3		3		-0		0
 10.40.7.101	4		4		-0		0
 10.40.7.102	2		2		-0		0
 10.40.7.103	19		19		-0		0
 10.40.7.104	17		17		-0		0
 10.40.7.105	16		16		-0		0
 10.40.8.100	2		2		-0		0
 10.40.8.101	6		6		-0		0
 10.40.8.102	1		1		-0		0
 10.40.9.100	7		7		-0		0
 10.40.9.101	18		18		-0		0
 10.40.9.102	9		9		-0		0

------------------- 8. Aperturas ----------------------------------------------------

IP		APP EMBEBIDA	CORE		Err. COMUN
 10.40.1.100	0		-0		0
 10.40.1.101	0		-0		0
 10.40.1.102	0		-0		0
 10.40.1.103	0		-2		2
 10.40.1.104	0		-0		0
 10.40.1.105	0		-0		0
 10.40.1.106	0		-0		0
 10.40.1.107	0		-0		0
 10.40.1.108	0		-0		0
 10.40.1.109	0		-0		0
 10.40.1.110	0		-0		0
 10.40.1.111	0		-0		0
 10.40.1.112	0		-0		0
 10.40.1.113	0		-0		0
 10.40.10.100	0		-0		0
 10.40.10.101	0		-0		0
 10.40.11.100	0		-0		0
 10.40.11.101	0		-0		0
 10.40.11.102	0		-0		0
 10.40.12.100	0		-0		0
 10.40.12.101	0		-4		4
 10.40.12.102	0		-0		0
 10.40.13.100	0		-0		0
 10.40.13.101	0		-0		0
 10.40.13.102	0		-0		0
 10.40.13.103	0		-0		0
 10.40.13.104	0		-0		0
 10.40.13.105	0		-4		4
 10.40.15.100	0		-0		0
 10.40.15.101	0		-0		0
 10.40.16.100	0		-0		0
 10.40.16.101	0		-0		0
 10.40.17.100	0		-0		0
 10.40.17.101	0		-0		0
 10.40.17.102	0		-0		0
 10.40.18.100	0		-0		0
 10.40.18.101	0		-0		0
 10.40.18.102	0		-0		0
 10.40.2.100	0		-0		0
 10.40.2.101	0		-0		0
 10.40.20.100	0		-0		0
 10.40.20.101	0		-0		0
 10.40.21.100	0		-0		0
 10.40.21.101	0		-0		0
 10.40.21.102	0		-0		0
 10.40.21.103	0		-0		0
 10.40.22.100	0		-0		0
 10.40.22.101	0		-0		0
 10.40.22.102	0		-0		0
 10.40.22.103	0		-0		0
 10.40.23.100	0		-4		4
 10.40.23.101	0		-0		0
 10.40.23.102	0		-0		0
 10.40.23.103	0		-0		0
 10.40.24.100	0		-0		0
 10.40.24.101	0		-0		0
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-6		6
 10.40.25.101	0		-0		0
 10.40.25.102	0		-0		0
 10.40.25.103	0		-0		0
 10.40.26.100	0		-0		0
 10.40.26.101	0		-2		2
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-2		2
 10.40.27.102	0		-0		0
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-0		0
 10.40.3.102	0		-2		2
 10.40.3.103	0		-0		0
 10.40.30.100	0		-0		0
 10.40.30.101	0		-2		2
 10.40.4.100	0		-0		0
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-0		0
 10.40.6.100	0		-7		7
 10.40.6.101	0		-2		2
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-4		4
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-09-28 14:58:01
Validaciones	Puerta Abierta	Porc.
1225	1225	1
IP	Valid	Puert	Porc
10.40.1.100	30	30	1
10.40.1.101	24	24	1
10.40.1.102	22	22	1
10.40.1.103	22	22	1
10.40.1.104	30	30	1
10.40.1.105	23	23	1
10.40.1.106	16	16	1
10.40.1.107	21	21	1
10.40.1.108	58	58	1
10.40.1.109	71	71	1
10.40.1.110	0	0	NULL
10.40.1.111	29	29	1
10.40.1.112	44	44	1
10.40.1.113	42	42	1
10.40.10.100	3	3	1
10.40.10.101	11	11	1
10.40.11.100	4	4	1
10.40.11.101	19	19	1
10.40.11.102	10	10	1
10.40.12.100	10	10	1
10.40.12.101	3	3	1
10.40.12.102	0	0	NULL
10.40.13.100	10	10	1
10.40.13.101	7	7	1
10.40.13.102	21	21	1
10.40.13.103	30	30	1
10.40.13.104	41	41	1
10.40.13.105	30	30	1
10.40.15.100	4	4	1
10.40.15.101	2	2	1
10.40.16.100	5	5	1
10.40.16.101	7	7	1
10.40.17.100	5	5	1
10.40.17.101	5	5	1
10.40.17.102	3	3	1
10.40.18.100	13	13	1
10.40.18.101	8	8	1
10.40.18.102	5	5	1
10.40.2.100	2	2	1
10.40.2.101	1	1	1
10.40.20.100	10	10	1
10.40.20.101	7	7	1
10.40.21.100	14	14	1
10.40.21.101	24	24	1
10.40.21.102	30	30	1
10.40.21.103	24	24	1
10.40.22.100	18	18	1
10.40.22.101	22	22	1
10.40.22.102	6	6	1
10.40.22.103	11	11	1
10.40.23.100	7	7	1
10.40.23.101	11	11	1
10.40.23.102	8	8	1
10.40.23.103	7	7	1
10.40.24.100	0	0	NULL
10.40.24.101	1	1	1
10.40.24.102	3	3	1
10.40.24.103	1	1	1
10.40.25.100	3	3	1
10.40.25.101	5	5	1
10.40.25.102	7	7	1
10.40.25.103	6	6	1
10.40.26.100	3	3	1
10.40.26.101	4	4	1
10.40.26.102	3	3	1
10.40.26.103	2	2	1
10.40.27.100	0	0	NULL
10.40.27.101	2	2	1
10.40.27.102	1	1	1
10.40.27.103	0	0	NULL
10.40.28.100	4	4	1
10.40.28.101	6	6	1
10.40.28.102	1	1	1
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	9	9	1
10.40.29.105	12	12	1
10.40.29.106	19	19	1
10.40.29.107	29	29	1
10.40.3.100	7	7	1
10.40.3.101	7	7	1
10.40.3.102	3	3	1
10.40.3.103	4	4	1
10.40.30.100	8	8	1
10.40.30.101	12	12	1
10.40.4.100	5	5	1
10.40.4.101	1	1	1
10.40.4.102	25	25	1
10.40.5.100	5	5	1
10.40.5.101	1	1	1
10.40.5.102	1	1	1
10.40.5.103	3	3	1
10.40.6.100	12	12	1
10.40.6.101	16	16	1
10.40.7.100	3	3	1
10.40.7.101	4	4	1
10.40.7.102	2	2	1
10.40.7.103	19	19	1
10.40.7.104	17	17	1
10.40.7.105	16	16	1
10.40.8.100	2	2	1
10.40.8.101	6	6	1
10.40.8.102	1	1	1
10.40.9.100	7	7	1
10.40.9.101	18	18	1
10.40.9.102	9	9	1
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
