+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 02/09/2015 14:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-09-02 14:00:12
Numero BTs: 109
Disponibilidad MUEBLE: 1530137 / 1561340  (0.98001524331664)
Disponibilidad PUERTAS: 1548049 / 1560954  (0.99173261992346)
Disponibilidad FOTOCELULA: 1553700 / 1560954  (0.99535284191591)
Disponibilidad VARIADOR: 1558035 / 1560954  (0.99812998973705)
Disponibilidad LECTOR_QR_ENTRADA: 1558487 / 1559446  (0.99938503801991)
Disponibilidad LECTOR_QR_SALIDA: 1558487 / 1559446  (0.99938503801991)
Disponibilidad VTSC_ENTRADA: 1560025 / 1561340  (0.99915777473196)
Disponibilidad VTSC_SALIDA: 1559892 / 1561340  (0.99907259149192)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 8941 / 9078  (0.98490857016964)
Disponibilidad PUERTAS: 9067 / 9078  (0.99878827935669)
Disponibilidad FOTOCELULA: 9039 / 9078  (0.99570389953734)
Disponibilidad VARIADOR: 9077 / 9078  (0.99988984357788)
Disponibilidad LECTOR_QR_ENTRADA: 9077 / 9078  (0.99988984357788)
Disponibilidad LECTOR_QR_SALIDA: 9077 / 9078  (0.99988984357788)
Disponibilidad VTSC_ENTRADA: 9076 / 9078  (0.99977968715576)
Disponibilidad VTSC_SALIDA: 9077 / 9078  (0.99988984357788)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 107 / 109  (0.98165137614679)
Disponibilidad PUERTAS: 108 / 109  (0.99082568807339)
Disponibilidad FOTOCELULA: 108 / 109  (0.99082568807339)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-09-02 14:01:09
Numero MAVs: 59
Disponibilidad MAVs: 3071801 / 3184811  (0.96451594772814)
Disponibilidad PaySystem: 3067019 / 3179923  (0.96449473776566)
Disponibilidad Printer: 3136003 / 3179923  (0.98618834481212)
Disponibilidad RFID: 3157667 / 3184811  (0.99147704526265)
Disponibilidad PLC: 3179104 / 3184811  (0.99820805693022)
Disponibilidad Conexion: 3184811 / 3267699  (0.97463413857886)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 57 / 59  (0.96610169491525)
Disponibilidad Printer: 58 / 59  (0.98305084745763)
Disponibilidad RFID: 58 / 59  (0.98305084745763)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=2254
Validaciones / Aperturas Ultima: 946 / 947  (-0.0010570824524313)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.27.101	0		-0		0
 10.40.27.102	0		-2		2
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-2		2
 10.40.29.101	0		-0		0
 10.40.29.102	0		-0		0
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-2		2
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-2		2
 10.40.3.102	0		-0		0
 10.40.3.103	0		-0		0
 10.40.30.100	0		-0		0
 10.40.30.101	0		-0		0
 10.40.4.100	0		-0		0
 10.40.4.101	0		-2		2
 10.40.4.102	0		-0		0
 10.40.5.100	0		-0		0
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-2		2
 10.40.6.100	0		-0		0
 10.40.6.101	0		-0		0
 10.40.7.100	0		-0		0
 10.40.7.101	0		-0		0
 10.40.7.102	0		-0		0
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-0		0
 10.40.8.101	0		-0		0
 10.40.8.102	0		-0		0
 10.40.9.100	0		-0		0
 10.40.9.101	0		-0		0
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-09-02 14:01:34
Validaciones	Puerta Abierta	Porc.
946	947	1.00105708245243
IP	Valid	Puert	Porc
10.40.1.100	49	49	1
10.40.1.101	40	40	1
10.40.1.102	37	37	1
10.40.1.103	37	37	1
10.40.1.104	35	35	1
10.40.1.105	35	35	1
10.40.1.106	11	11	1
10.40.1.107	3	3	1
10.40.1.108	78	78	1
10.40.1.109	75	75	1
10.40.1.110	48	48	1
10.40.1.111	48	48	1
10.40.1.112	45	45	1
10.40.1.113	35	35	1
10.40.10.100	0	0	NULL
10.40.10.101	7	7	1
10.40.11.100	3	3	1
10.40.11.101	21	21	1
10.40.11.102	22	22	1
10.40.12.100	11	11	1
10.40.12.101	20	21	1.05
10.40.12.102	0	0	NULL
10.40.13.100	9	9	1
10.40.13.101	11	11	1
10.40.13.102	18	18	1
10.40.13.103	37	37	1
10.40.13.104	63	63	1
10.40.13.105	42	42	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	0	0	NULL
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	0	0	NULL
10.40.18.100	0	0	NULL
10.40.18.101	0	0	NULL
10.40.18.102	0	0	NULL
10.40.2.100	0	0	NULL
10.40.2.101	0	0	NULL
10.40.20.100	0	0	NULL
10.40.20.101	0	0	NULL
10.40.21.100	0	0	NULL
10.40.21.101	0	0	NULL
10.40.21.102	0	0	NULL
10.40.21.103	0	0	NULL
10.40.22.100	18	18	1
10.40.22.101	21	21	1
10.40.22.102	2	2	1
10.40.22.103	9	9	1
10.40.23.100	0	0	NULL
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	0	0	NULL
10.40.24.100	0	0	NULL
10.40.24.101	0	0	NULL
10.40.24.102	0	0	NULL
10.40.24.103	0	0	NULL
10.40.25.100	0	0	NULL
10.40.25.101	0	0	NULL
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	2	2	1
10.40.26.101	2	2	1
10.40.26.102	2	2	1
10.40.26.103	3	3	1
10.40.27.100	0	0	NULL
10.40.27.101	2	2	1
10.40.27.102	2	2	1
10.40.27.103	2	2	1
10.40.28.100	0	0	NULL
10.40.28.101	0	0	NULL
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	0	0	NULL
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	0	0	NULL
10.40.3.100	0	0	NULL
10.40.3.101	0	0	NULL
10.40.3.102	0	0	NULL
10.40.3.103	0	0	NULL
10.40.30.100	1	1	1
10.40.30.101	7	7	1
10.40.4.100	0	0	NULL
10.40.4.101	0	0	NULL
10.40.4.102	0	0	NULL
10.40.5.100	0	0	NULL
10.40.5.101	0	0	NULL
10.40.5.102	1	1	1
10.40.5.103	1	1	1
10.40.6.100	0	0	NULL
10.40.6.101	0	0	NULL
10.40.7.100	0	0	NULL
10.40.7.101	0	0	NULL
10.40.7.102	0	0	NULL
10.40.7.103	0	0	NULL
10.40.7.104	0	0	NULL
10.40.7.105	0	0	NULL
10.40.8.100	1	1	1
10.40.8.101	19	19	1
10.40.8.102	9	9	1
10.40.9.100	0	0	NULL
10.40.9.101	1	1	1
10.40.9.102	1	1	1
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
