+--------------------------------------------------------------------------------+
+-- Informe de estado del parque BTs y MAVs - Fecha: 26/09/2015 13:00          --+
+--------------------------------------------------------------------------------+
------------------- 1. Disponibilidad BTs ----------------------------------------
Periodo: 2015-05-15 21:00:18 - 2015-09-26 13:00:25
Numero BTs: 109
Disponibilidad MUEBLE: 1887403 / 1925526  (0.98020125409888)
Disponibilidad PUERTAS: 1909211 / 1925140  (0.99172579656544)
Disponibilidad FOTOCELULA: 1915861 / 1925140  (0.99518009079859)
Disponibilidad VARIADOR: 1920323 / 1925140  (0.99749784431262)
Disponibilidad LECTOR_QR_ENTRADA: 1922589 / 1923565  (0.99949260877589)
Disponibilidad LECTOR_QR_SALIDA: 1922589 / 1923565  (0.99949260877589)
Disponibilidad VTSC_ENTRADA: 1924162 / 1925526  (0.99929162213338)
Disponibilidad VTSC_SALIDA: 1923488 / 1925526  (0.99894158790897)

------------------- 2. Disponibilidad HOY BTs ------------------------------------
Disponibilidad MUEBLE: 8395 / 8601  (0.97604929659342)
Disponibilidad PUERTAS: 8601 / 8601  (1)
Disponibilidad FOTOCELULA: 8553 / 8601  (0.99441925357517)
Disponibilidad VARIADOR: 8601 / 8601  (1)
Disponibilidad LECTOR_QR_ENTRADA: 8601 / 8601  (1)
Disponibilidad LECTOR_QR_SALIDA: 8601 / 8601  (1)
Disponibilidad VTSC_ENTRADA: 8601 / 8601  (1)
Disponibilidad VTSC_SALIDA: 8600 / 8601  (0.99988373444948)

------------------- 3. Disponibilidad Ultima Monitorizacion BTs -------------------
Disponibilidad MUEBLE: 107 / 109  (0.98165137614679)
Disponibilidad PUERTAS: 109 / 109  (1)
Disponibilidad FOTOCELULA: 109 / 109  (1)
Disponibilidad VARIADOR: 109 / 109  (1)
Disponibilidad LECTOR_QR_ENTRADA: 109 / 109  (1)
Disponibilidad LECTOR_QR_SALIDA: 109 / 109  (1)
Disponibilidad VTSC_ENTRADA: 109 / 109  (1)
Disponibilidad VTSC_SALIDA: 109 / 109  (1)

------------------- 4. Ultima Monitorizacion - BT - CPU y Disco -------------------
BT con consumo CPU Alto: 
BT con consumo de espacio disco alto: 

------------------- 5. Disponibilidad MAVs ----------------------------------------
Periodo: 2015-05-18 01:32:38 - 2015-09-26 13:06:09
Numero MAVs: 59
Disponibilidad MAVs: 3821011 / 3974910  (0.96128239381521)
Disponibilidad PaySystem: 3815953 / 3969727  (0.9612633312064)
Disponibilidad Printer: 3911602 / 3969727  (0.98535793519302)
Disponibilidad RFID: 3938104 / 3974910  (0.99074041927993)
Disponibilidad PLC: 3966825 / 3974910  (0.99796599168283)
Disponibilidad Conexion: 3974910 / 4076227  (0.97514441663823)

------------------- 6. Disponibilidad Ultima Monitorizacion MAVs ------------------
Disponibilidad PaySystem: 58 / 59  (0.98305084745763)
Disponibilidad Printer: 59 / 59  (1)
Disponibilidad RFID: 59 / 59  (1)
Disponibilidad PLC: 59 / 59  (1)

------------------- 7. Negocio ----------------------------------------------------
select sum(valor) as valor from dataNeg where (nombre='PASAJ ENTR' or nombre='PASAJ SAL') and Iter=2824
Validaciones / Aperturas Ultima: 425 / 517  (-0.21647058823529)

IP		Validaciones	Puerta		Err. COMUN	Por. Error
 10.40.7.100	2		2		-0		0
 10.40.7.101	2		2		-0		0
 10.40.7.102	0		0		-0		0
 10.40.7.103	1		1		-0		0
 10.40.7.104	3		3		-0		0
 10.40.7.105	3		3		-0		0
 10.40.8.100	1		1		-0		0
 10.40.8.101	11		11		-0		0
 10.40.8.102	4		4		-0		0
 10.40.9.100	0		0		-0		0
 10.40.9.101	15		15		-0		0
 10.40.9.102	6		6		-0		0

------------------- 8. Aperturas ----------------------------------------------------

IP		APP EMBEBIDA	CORE		Err. COMUN
 10.40.1.100	0		-0		0
 10.40.1.101	0		-0		0
 10.40.1.102	0		-2		2
 10.40.1.103	0		-0		0
 10.40.1.104	0		-0		0
 10.40.1.105	0		-0		0
 10.40.1.106	0		-0		0
 10.40.1.107	0		-3		3
 10.40.1.108	0		-3		3
 10.40.1.109	0		-2		2
 10.40.1.110	0		-0		0
 10.40.1.111	0		-0		0
 10.40.1.112	0		-0		0
 10.40.1.113	0		-0		0
 10.40.10.100	0		-0		0
 10.40.10.101	0		-0		0
 10.40.11.100	0		-0		0
 10.40.11.101	0		-2		2
 10.40.11.102	0		-0		0
 10.40.12.100	0		-2		2
 10.40.12.101	0		-0		0
 10.40.12.102	0		-0		0
 10.40.13.100	0		-0		0
 10.40.13.101	0		-0		0
 10.40.13.102	0		-8		8
 10.40.13.103	0		-0		0
 10.40.13.104	0		-7		7
 10.40.13.105	0		-4		4
 10.40.15.100	0		-0		0
 10.40.15.101	0		-0		0
 10.40.16.100	0		-0		0
 10.40.16.101	0		-0		0
 10.40.17.100	0		-0		0
 10.40.17.101	0		-0		0
 10.40.17.102	0		-0		0
 10.40.18.100	0		-0		0
 10.40.18.101	0		-0		0
 10.40.18.102	0		-0		0
 10.40.2.100	0		-4		4
 10.40.2.101	0		-0		0
 10.40.20.100	0		-0		0
 10.40.20.101	0		-0		0
 10.40.21.100	0		-0		0
 10.40.21.101	0		-0		0
 10.40.21.102	0		-0		0
 10.40.21.103	0		-0		0
 10.40.22.100	0		-0		0
 10.40.22.101	0		-0		0
 10.40.22.102	0		-0		0
 10.40.22.103	0		-0		0
 10.40.23.100	0		-0		0
 10.40.23.101	0		-0		0
 10.40.23.102	0		-0		0
 10.40.23.103	0		-0		0
 10.40.24.100	0		-0		0
 10.40.24.101	0		-0		0
 10.40.24.102	0		-0		0
 10.40.24.103	0		-0		0
 10.40.25.100	0		-0		0
 10.40.25.101	0		-0		0
 10.40.25.102	0		-0		0
 10.40.25.103	0		-0		0
 10.40.26.100	0		-0		0
 10.40.26.101	0		-0		0
 10.40.26.102	0		-0		0
 10.40.26.103	0		-0		0
 10.40.27.100	0		-0		0
 10.40.27.101	0		-0		0
 10.40.27.102	0		-0		0
 10.40.27.103	0		-0		0
 10.40.28.100	0		-0		0
 10.40.28.101	0		-0		0
 10.40.28.102	0		-0		0
 10.40.28.103	0		-0		0
 10.40.29.100	0		-0		0
 10.40.29.101	0		-0		0
 10.40.29.102	0		-4		4
 10.40.29.103	0		-0		0
 10.40.29.104	0		-0		0
 10.40.29.105	0		-0		0
 10.40.29.106	0		-0		0
 10.40.29.107	0		-0		0
 10.40.3.100	0		-0		0
 10.40.3.101	0		-0		0
 10.40.3.102	0		-6		6
 10.40.3.103	0		-2		2
 10.40.30.100	0		-0		0
 10.40.30.101	0		-2		2
 10.40.4.100	0		-4		4
 10.40.4.101	0		-0		0
 10.40.4.102	0		-0		0
 10.40.5.100	0		-2		2
 10.40.5.101	0		-0		0
 10.40.5.102	0		-0		0
 10.40.5.103	0		-0		0
 10.40.6.100	0		-12		12
 10.40.6.101	0		-2		2
 10.40.7.100	0		-2		2
 10.40.7.101	0		-2		2
 10.40.7.102	0		-0		0
 10.40.7.103	0		-0		0
 10.40.7.104	0		-0		0
 10.40.7.105	0		-0		0
 10.40.8.100	0		-2		2
 10.40.8.101	0		-2		2
 10.40.8.102	0		-4		4
 10.40.9.100	0		-0		0
 10.40.9.101	0		-2		2
 10.40.9.102	0		-0		0
 


---------------------------- 9. Validaciones / Puerta -----------------------
fechaComienzo
2015-09-26 12:57:38
Validaciones	Puerta Abierta	Porc.
425	517	1.21647058823529
IP	Valid	Puert	Porc
10.40.1.100	15	15	1
10.40.1.101	16	16	1
10.40.1.102	11	11	1
10.40.1.103	10	10	1
10.40.1.104	7	7	1
10.40.1.105	10	10	1
10.40.1.106	7	7	1
10.40.1.107	1	1	1
10.40.1.108	15	15	1
10.40.1.109	18	18	1
10.40.1.110	0	0	NULL
10.40.1.111	0	92	NULL
10.40.1.112	7	7	1
10.40.1.113	13	13	1
10.40.10.100	5	5	1
10.40.10.101	1	1	1
10.40.11.100	4	4	1
10.40.11.101	13	13	1
10.40.11.102	6	6	1
10.40.12.100	2	2	1
10.40.12.101	3	3	1
10.40.12.102	0	0	NULL
10.40.13.100	2	2	1
10.40.13.101	5	5	1
10.40.13.102	9	9	1
10.40.13.103	1	1	1
10.40.13.104	24	24	1
10.40.13.105	20	20	1
10.40.15.100	0	0	NULL
10.40.15.101	0	0	NULL
10.40.16.100	0	0	NULL
10.40.16.101	2	2	1
10.40.17.100	0	0	NULL
10.40.17.101	0	0	NULL
10.40.17.102	1	1	1
10.40.18.100	3	3	1
10.40.18.101	6	6	1
10.40.18.102	3	3	1
10.40.2.100	3	3	1
10.40.2.101	0	0	NULL
10.40.20.100	1	1	1
10.40.20.101	4	4	1
10.40.21.100	5	5	1
10.40.21.101	16	16	1
10.40.21.102	22	22	1
10.40.21.103	20	20	1
10.40.22.100	1	1	1
10.40.22.101	2	2	1
10.40.22.102	2	2	1
10.40.22.103	0	0	NULL
10.40.23.100	3	3	1
10.40.23.101	0	0	NULL
10.40.23.102	0	0	NULL
10.40.23.103	1	1	1
10.40.24.100	1	1	1
10.40.24.101	2	2	1
10.40.24.102	1	1	1
10.40.24.103	1	1	1
10.40.25.100	0	0	NULL
10.40.25.101	5	5	1
10.40.25.102	0	0	NULL
10.40.25.103	0	0	NULL
10.40.26.100	1	1	1
10.40.26.101	0	0	NULL
10.40.26.102	0	0	NULL
10.40.26.103	0	0	NULL
10.40.27.100	0	0	NULL
10.40.27.101	0	0	NULL
10.40.27.102	0	0	NULL
10.40.27.103	0	0	NULL
10.40.28.100	0	0	NULL
10.40.28.101	3	3	1
10.40.28.102	0	0	NULL
10.40.28.103	0	0	NULL
10.40.29.100	0	0	NULL
10.40.29.101	0	0	NULL
10.40.29.102	0	0	NULL
10.40.29.103	0	0	NULL
10.40.29.104	1	1	1
10.40.29.105	0	0	NULL
10.40.29.106	0	0	NULL
10.40.29.107	1	1	1
10.40.3.100	1	1	1
10.40.3.101	0	0	NULL
10.40.3.102	1	1	1
10.40.3.103	1	1	1
10.40.30.100	2	2	1
10.40.30.101	2	2	1
10.40.4.100	4	4	1
10.40.4.101	1	1	1
10.40.4.102	3	3	1
10.40.5.100	3	3	1
10.40.5.101	5	5	1
10.40.5.102	5	5	1
10.40.5.103	0	0	NULL
10.40.6.100	4	4	1
10.40.6.101	9	9	1
10.40.7.100	2	2	1
10.40.7.101	2	2	1
10.40.7.102	0	0	NULL
10.40.7.103	1	1	1
10.40.7.104	3	3	1
10.40.7.105	3	3	1
10.40.8.100	1	1	1
10.40.8.101	11	11	1
10.40.8.102	4	4	1
10.40.9.100	0	0	NULL
10.40.9.101	15	15	1
10.40.9.102	6	6	1
+--------------------------------------------------------------------------------+
+--                               FIN DEL REPORTE                              --+
+--------------------------------------------------------------------------------+
